case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k25/ikea2,1,1536.0837064221364,1536.0409541228048,,,
decode/local/k25/ikea2,2,1538.1344587155158,1538.0907890017343,,,
decode/local/k26/ikea,0,1684.8122992934234,1684.7671403359964,,,
decode/local/k26/ikea,1,1685.6709216441207,1685.6250000021232,,,
decode/local/k26/ikea,2,1685.9034200383107,1685.9705362865009,,,
decode/local/k26/ikea2,0,1848.2856828485676,1848.2346727776053,,,
decode/local/k26/ikea2,1,1848.022138109992,1848.2400422428268,,,
decode/local/k26/ikea2,2,1845.7385678450105,1845.6887020949775,,,
decode/local/k27/ikea,0,2029.5871058230127,2029.529792986822,,,
decode/local/k27/ikea,1,2030.831785645089,2030.7749080809313,,,
decode/local/k27/ikea,2,2031.4613077965703,2031.405107367337,,,
decode/local/k27/ikea2,0,2284.1262991783738,2284.0644283516394,,,
decode/local/k27/ikea2,1,2284.3986504869904,2284.3362355226313,,,
decode/local/k27/ikea2,2,2285.3914131796587,2285.3284540556356,,,
decode/local/k28/ikea,0,1674.104100191569,1674.060027089314,,,
decode/local/k28/ikea,1,1674.616265156195,1674.5701579227273,,,
decode/local/k28/ikea,2,1672.8763560944421,1672.8297702348304,,,
decode/local/k28/ikea2,0,1720.62177310501,1720.5759931379941,,,
decode/local/k28/ikea2,1,1719.5321769014138,1719.4851695718935,,,
decode/local/k28/ikea2,2,1718.4196702532493,1718.45522235627,,,
decode/local/k29/ikea,0,2036.1096886820258,2036.0521287785662,,,
decode/local/k29/ikea,1,2035.177383377053,2035.1205508909438,,,
decode/local/k29/ikea,2,2034.4520415090824,2034.3968577270996,,,
decode/local/k29/ikea2,0,2283.5664034849774,2283.5052545559133,,,
decode/local/k29/ikea2,1,2286.1460386606473,2286.2404573831054,,,
decode/local/k29/ikea2,2,2285.8852708957743,2285.82107271154,,,
decode/local/k30/ikea,0,2026.0688640091716,2026.327960652678,,,
decode/local/k30/ikea,1,2024.7082327960295,2024.6553904158138,,,
decode/local/k30/ikea,2,2026.5109062829688,2026.4556992318214,,,
decode/local/k30/ikea2,0,2087.475554673376,2087.5582468663597,,,
decode/local/k30/ikea2,1,2087.1972502108943,2087.141063177002,,,
decode/local/k30/ikea2,2,2086.859383531074,2086.897552979043,,,
decode/local/k31/ikea,0,2035.9742173112584,2035.9179025018952,,,
decode/local/k31/ikea,1,2035.3055151689312,2035.250605789614,,,
decode/local/k31/ikea,2,2034.4416012406086,2034.3863041678392,,,
decode/local/k31/ikea2,0,2083.769410130406,2083.7124075883244,,,
decode/local/k31/ikea2,1,2084.6975740438133,2084.706305492015,,,
decode/local/k31/ikea2,2,2084.324949149249,2084.268095450308,,,
decode/local/k32/ikea,0,515.1091033368831,515.0949356777619,,,
decode/local/k32/ikea,1,514.0675448952867,514.0537252213468,,,
decode/local/k32/ikea,2,519.0020008699368,519.0141055044073,,,
decode/local/k32/ikea2,0,542.225354304111,542.2108579816215,,,
decode/local/k32/ikea2,1,542.3684763300149,542.3533835598605,,,
decode/local/k32/ikea2,2,547.2976932951035,547.2822504283091,,,
decode/local/k33/ikea,0,2534.933434007743,2534.86408938025,,,
decode/local/k33/ikea,1,2534.7979462398603,2534.8962247315244,,,
decode/local/k33/ikea,2,2536.039746300433,2535.969555990169,,,
decode/local/k33/ikea2,0,2326.116623247101,2326.791862992157,,,
decode/local/k33/ikea2,1,2327.985200376599,2328.0274374818264,,,
decode/local/k33/ikea2,2,2327.377362674103,2327.314616711633,,,
decode/local/k34/ikea,0,2620.7803674084216,2620.709447623839,,,
decode/local/k34/ikea,1,2622.9374531365447,2622.86322172023,,,
decode/local/k34/ikea,2,2623.665458635246,2623.5941639265993,,,
decode/local/k34/ikea2,0,2627.3959257638776,2627.3227519625884,,,
decode/local/k34/ikea2,1,2625.060238705532,2624.986565038339,,,
decode/local/k34/ikea2,2,2624.905392738771,2624.831969011856,,,
decode/local/k35/ikea,0,2628.4678025559515,2628.3967677105825,,,
decode/local/k35/ikea,1,2631.516975695216,2631.4451265262123,,,
decode/local/k35/ikea,2,2628.243109496448,2628.1710098068284,,,
decode/local/k35/ikea2,0,2856.9024041410917,2856.9677858175696,,,
decode/local/k35/ikea2,1,2858.649186133225,2858.5691616261165,,,
decode/local/k35/ikea2,2,2858.8457399712897,2858.7661240608554,,,
decode/local/k36/ikea,0,2415.0189267166966,2414.951529122773,,,
decode/local/k36/ikea,1,2418.5743219850124,2418.5073860163125,,,
decode/local/k36/ikea,2,2434.1617426426565,2434.2855164291063,,,
decode/local/k36/ikea2,0,2410.693623371555,2410.6289387537045,,,
decode/local/k36/ikea2,1,2409.6021925041327,2410.16277331098,,,
decode/local/k36/ikea2,2,2408.7129082245597,2408.6479940422314,,,
decode/local/k37/ikea,0,2636.4440399222003,2636.3697194342867,,,
decode/local/k37/ikea,1,2637.6365576545777,2637.562425454021,,,
decode/local/k37/ikea,2,2637.0282468143682,2637.1711756880377,,,
decode/local/k37/ikea2,0,2859.7023696035344,2859.624199936327,,,
decode/local/k37/ikea2,1,2860.8819964589134,2860.8055290790853,,,
decode/local/k37/ikea2,2,2859.752485359829,2859.673839049852,,,
decode/local/k38/ikea,0,2564.1497864552935,2564.078950566312,,,
decode/local/k38/ikea,1,2564.9918852954947,2565.0189749909064,,,
decode/local/k38/ikea,2,2564.3028065896106,2564.290848126755,,,
decode/local/k38/ikea2,0,2753.339627589643,2753.2662601286306,,,
decode/local/k38/ikea2,1,2754.18122213484,2754.106871221094,,,
decode/local/k38/ikea2,2,2755.1673878834304,2755.2399029284234,,,
decode/local/k39/ikea,0,2565.64840070951,2565.5811877457295,,,
decode/local/k39/ikea,1,2567.637514525062,2567.5666320341334,,,
decode/local/k39/ikea,2,2567.8824536725742,2567.8124885153056,,,
decode/local/k39/ikea2,0,2761.5386281586666,2761.797046272209,,,
decode/local/k39/ikea2,1,2757.7750574335114,2757.70180504946,,,
decode/local/k39/ikea2,2,2757.7249753854157,2757.649031850718,,,
decode/local/k40/ikea,0,1479.064931390563,1479.0267718120497,,,
decode/local/k40/ikea,1,1483.1568821616193,1483.115787234218,,,
decode/local/k40/ikea,2,1479.8953529494643,1479.9128943076544,,,
decode/local/k40/ikea2,0,1479.7570971257887,1479.7169592042771,,,
decode/local/k40/ikea2,1,1481.6485735392137,1481.6080134972774,,,
decode/local/k40/ikea2,2,1480.3020719739943,1480.2610898208825,,,
decode/local/k41/ikea,0,2942.2237053604813,2942.141938671209,,,
decode/local/k41/ikea,1,2922.246977426966,2922.165769773789,,,
decode/local/k41/ikea,2,2928.277517646076,2928.19610031352,,,
decode/local/k41/ikea2,0,2724.0246753245638,2723.948896109741,,,
decode/local/k41/ikea2,1,2726.1510389610735,2726.0767532212626,,,
decode/local/k41/ikea2,2,2724.0748051946885,2723.999805193789,,,
decode/local/k42/ikea,0,2926.7388943044607,2926.656036760336,,,
decode/local/k42/ikea,1,2926.31464977005,2926.3755744188416,,,
decode/local/k42/ikea,2,2922.362832474456,2922.283247407577,,,
decode/local/k42/ikea2,0,3044.9351139499167,3044.851212077644,,,
decode/local/k42/ikea2,1,3041.9872260126463,3041.902307990515,,,
decode/local/k42/ikea2,2,3047.868994048219,3047.9632748143135,,,
decode/local/k43/ikea,0,3278.788066976155,3278.6973508819265,,,
decode/local/k43/ikea,1,3273.405549877983,3273.316405947112,,,
decode/local/k43/ikea,2,3251.406493200182,3251.8635327627157,,,
decode/local/k43/ikea2,0,2949.2748467985557,2949.1935620198624,,,
decode/local/k43/ikea2,1,2954.475029935934,2954.3919138072865,,,
decode/local/k43/ikea2,2,2957.2773121083596,2957.3626118483953,,,
decode/local/k44/ikea,0,2999.3122819505074,2999.2289071223868,,,
decode/local/k44/ikea,1,2990.8449982199863,2990.766108978595,,,
decode/local/k44/ikea,2,2987.824706301171,2987.745674613288,,,
decode/local/k44/ikea2,0,3049.2879982635122,3049.202126953289,,,
decode/local/k44/ikea2,1,3036.1561166171023,3036.072487935093,,,
decode/local/k44/ikea2,2,3034.2426390796636,3034.317514246812,,,
decode/local/k45/ikea,0,3327.1173875363365,3327.0262349090426,,,
decode/local/k45/ikea,1,3319.615142204333,3319.5240683429943,,,
decode/local/k45/ikea,2,3324.6250689356,3324.533679948866,,,
decode/local/k45/ikea2,0,3027.4534148092316,3027.510639812528,,,
decode/local/k45/ikea2,1,3025.530913012269,3025.4506111016094,,,
decode/local/k45/ikea2,2,3025.656506110679,3025.5736880307827,,,
decode/local/k46/ikea,0,3299.162966425253,3299.0712783089,,,
decode/local/k46/ikea,1,3285.760302251123,3285.671885932497,,,
decode/local/k46/ikea,2,3291.4319545064964,3291.3419802018416,,,
decode/local/k46/ikea2,0,2920.4586439967825,2920.6250435304255,,,
decode/local/k46/ikea2,1,2920.2819315727934,2920.2002647619433,,,
decode/local/k46/ikea2,2,2922.56407219011,2922.9806982463974,,,
decode/local/k47/ikea,0,3331.009519276534,3330.9162303052253,,,
decode/local/k47/ikea,1,3334.398223068062,3334.4621609038554,,,
decode/local/k47/ikea,2,3330.480326828391,3330.386165307108,,,
decode/local/k47/ikea2,0,2957.3531737623725,2957.2729647283586,,,
decode/local/k47/ikea2,1,2965.1829414673625,2965.10315607144,,,
decode/local/k47/ikea2,2,2964.2495234057446,2964.1702323289296,,,
decode/local/k48/ikea,0,1383.2187365845712,1383.1791103926023,,,
decode/local/k48/ikea,1,1384.1028960142555,1384.064821851472,,,
decode/local/k48/ikea,2,1367.615031535552,1367.5770564156164,,,
decode/local/k48/ikea2,0,1349.7863311205456,1349.7489527600655,,,
decode/local/k48/ikea2,1,1345.7476638525031,1345.7112521744941,,,
decode/local/k48/ikea2,2,1345.0352516594357,1344.9994844167168,,,
decode/local/k49/ikea,0,2935.906807017705,2935.9854736851466,,,
decode/local/k49/ikea,1,2927.824421051714,2927.7430175601407,,,
decode/local/k49/ikea,2,2926.521543859133,2926.43957896201,,,
decode/local/k49/ikea2,0,2738.3268766708234,2738.2522663887416,,,
decode/local/k49/ikea2,1,2736.5741863949766,2736.4963803054848,,,
decode/local/k49/ikea2,2,2738.5782951810293,2738.503489253857,,,
decode/local/k50/ikea,0,2917.4035843294264,2917.319533189756,,,
decode/local/k50/ikea,1,2921.4407474294376,2922.1996387810987,,,
decode/local/k50/ikea,2,2919.146290635817,2919.0667546418363,,,
decode/local/k50/ikea2,0,3051.0201395954355,3050.9367457052545,,,
decode/local/k50/ikea2,1,3054.3873055104377,3054.303766176488,,,
decode/local/k50/ikea2,2,3048.295404972576,3048.4296204696443,,,
decode/local/k51/ikea,0,3304.5064935065525,3304.56255944379,,,
decode/local/k51/ikea,1,3310.2741526772847,3310.18498575672,,,
decode/local/k51/ikea,2,3304.1282071586825,3304.035080749413,,,
decode/local/k51/ikea2,0,3026.983267219706,3026.897655984075,,,
decode/local/k51/ikea2,1,3022.7490804178315,3022.668445731277,,,
decode/local/k51/ikea2,2,3026.476956364141,3026.394230102158,,,
decode/local/k52/ikea,0,2981.607216275233,2981.754093668714,,,
decode/local/k52/ikea,1,2980.5407953498634,2980.530871196904,,,
decode/local/k52/ikea,2,2980.234706173631,2980.153895216987,,,
decode/local/k52/ikea2,0,3014.808916284579,3014.86346043563,,,
decode/local/k52/ikea2,1,3015.132310780267,3015.1343893377766,,,
decode/local/k52/ikea2,2,3008.1687930046105,3008.0869408984777,,,
decode/local/k53/ikea,0,3332.3443887698195,3332.249582463726,,,
decode/local/k53/ikea,1,3340.6214904956487,3340.5256501970057,,,
decode/local/k53/ikea,2,3342.4776902881567,3342.385747270927,,,
decode/local/k53/ikea2,0,2975.0430454093016,2975.1641598624064,,,
decode/local/k53/ikea2,1,2985.1450365282617,2985.062741727133,,,
decode/local/k53/ikea2,2,2986.0264288780622,2985.9418421608298,,,
decode/local/k54/ikea,0,3291.372647035853,3292.263219515613,,,
decode/local/k54/ikea,1,3299.4139654764845,3299.5005077280625,,,
decode/local/k54/ikea,2,3297.73045380065,3297.6466453154912,,,
decode/local/k54/ikea2,0,2948.0788605903044,2947.9986669245222,,,
decode/local/k54/ikea2,1,2952.900161369685,2952.817862903133,,,
decode/local/k54/ikea2,2,2956.5480249773177,2956.4687434154985,,,
decode/local/k55/ikea,0,3335.8411503725138,3335.7490096055526,,,
decode/local/k55/ikea,1,3337.185469814525,3337.0965773965295,,,
decode/local/k55/ikea,2,3332.9274282995166,3332.8377436539545,,,
decode/local/k55/ikea2,0,2985.955071332051,2985.8734473416553,,,
decode/local/k55/ikea2,1,2986.1907871393,2986.108453439312,,,
decode/local/k55/ikea2,2,2982.5687415719676,2982.4870466211028,,,
decode/local/k56/ikea,0,1521.388544891771,1521.3471452197987,,,
decode/local/k56/ikea,1,1516.0198358412918,1516.0533515497202,,,
decode/local/k56/ikea,2,1516.171790626076,1516.1299589779874,,,
decode/local/k56/ikea2,0,1493.779937236809,1493.7379644719751,,,
decode/local/k56/ikea2,1,1497.0980315240738,1497.0561300826087,,,
decode/local/k56/ikea2,2,1494.0125169384178,1493.971079101636,,,
decode/local/k56/prior,0,1516.9546797318453,1517.0967648990238,,,
decode/local/k56/prior,1,1520.0270912891567,1519.9837524238249,,,
decode/local/k56/prior,2,1518.7258448015027,1518.6840910807841,,,
point/local/k56/prior,0,557.2334263690328,557.2181419446833,,,
point/local/k56/prior,1,557.2104731526953,557.2368686871863,,,
point/local/k56/prior,2,557.1195640616304,557.1045188707118,,,
point/local/k56/ikea,0,554.1292655247003,554.1465519431415,,,
point/local/k56/ikea,1,554.0585231321481,554.0818532081482,,,
point/local/k56/ikea,2,554.0628513367182,554.0477422122299,,,
point/local/k56/ikea2,0,555.0444347434968,555.0285207871932,,,
point/local/k56/ikea2,1,555.1140566712369,555.0984998799162,,,
point/local/k56/ikea2,2,555.0856417175739,555.07094477959,,,
decode/local/k57/ikea,0,2949.209786753347,2949.2132467482734,,,
decode/local/k57/ikea,1,2942.6103657671974,2942.529515580792,,,
decode/local/k57/ikea,2,2944.9985877701642,2944.918090651551,,,
decode/local/k57/ikea2,0,2696.4413235858724,2696.366038241272,,,
decode/local/k57/ikea2,1,2695.5382198282487,2695.55521350805,,,
decode/local/k57/ikea2,2,2693.3936129277336,2693.3210208763717,,,
decode/local/k58/ikea,0,2937.2317653646896,2937.149237027577,,,
decode/local/k58/ikea,1,2939.568598628395,2939.4855102964675,,,
decode/local/k58/ikea,2,2940.2163656724374,2940.13411734069,,,
decode/local/k58/ikea2,0,3052.3560049465495,3052.4716665090127,,,
decode/local/k58/ikea2,1,3050.5260784166426,3050.441332620817,,,
decode/local/k58/ikea2,2,3049.7640939839453,3049.682985392654,,,
decode/local/k59/ikea,0,3353.3833519375894,3353.2880720657854,,,
decode/local/k59/ikea,1,3348.4138095999633,3348.3219581892045,,,
decode/local/k59/ikea,2,3344.800829213683,3344.845957545874,,,
decode/local/k59/ikea2,0,2988.629176267133,2988.5478110412605,,,
decode/local/k59/ikea2,1,2990.8613911296497,2990.778225775886,,,
decode/local/k59/ikea2,2,2993.0878456220034,2993.006408358516,,,
decode/local/k60/ikea,0,2991.030996151571,2990.94926608832,,,
decode/local/k60/ikea,1,2992.4595268634366,2992.375944103291,,,
decode/local/k60/ikea,2,2991.723742340519,2991.640444668306,,,
decode/local/k60/ikea2,0,3064.997951868783,3064.9144174138664,,,
decode/local/k60/ikea2,1,3065.947992100574,3065.862409467631,,,
decode/local/k60/ikea2,2,3063.2302684511196,3063.1462219355844,,,
decode/local/k61/ikea,0,3356.540931235541,3356.4460506259647,,,
decode/local/k61/ikea,1,3346.5816628064504,3346.4918936271474,,,
decode/local/k61/ikea,2,3346.0378564013317,3345.9461703660177,,,
decode/local/k61/ikea2,0,3032.4846426244067,3032.402399367563,,,
decode/local/k61/ikea2,1,3029.031220639389,3028.94955554568,,,
decode/local/k61/ikea2,2,3032.235889282391,3032.1519838012714,,,
decode/local/k62/ikea,0,3323.8610386538517,3323.768872000547,,,
decode/local/k62/ikea,1,3324.127815983034,3324.2383210877797,,,
decode/local/k62/ikea,2,3319.779305984325,3319.687850797108,,,
decode/local/k62/ikea2,0,2963.3756960597434,2963.8108127230403,,,
decode/local/k62/ikea2,1,2965.8898992033937,2965.8030591684224,,,
decode/local/k62/ikea2,2,2965.690491295024,2965.6109114081287,,,
decode/local/k63/ikea,0,3357.356726546541,3357.268183598664,,,
decode/local/k63/ikea,1,3355.5926546909404,3355.4999601198624,,,
decode/local/k63/ikea,2,3345.8209181635957,3346.037524960286,,,
decode/local/k63/ikea2,0,2978.6616791949245,2978.5783576746117,,,
decode/local/k63/ikea2,1,2980.312367039645,2980.230321942696,,,
decode/local/k63/ikea2,2,2981.05382215328,2980.969224215649,,,
decode/local/k64/ikea,0,1216.1573950799236,1216.1222865397997,,,
decode/local/k64/ikea,1,1213.431490593529,1213.455137467292,,,
decode/local/k64/ikea,2,1214.948248914438,1214.952069453165,,,
decode/local/k64/ikea2,0,1146.3617096720939,1146.3606186194006,,,
decode/local/k64/ikea2,1,1146.7599694507126,1146.7278107942718,,,
decode/local/k64/ikea2,2,1147.4639681413678,1147.495608543496,,,
get16/local/k1/prior,0,1930.4285582937252,1930.3750459431124,32768.0,,
get16/local/k1/prior,1,1930.3004321444207,1930.2489426128088,32768.0,,
get16/local/k1/prior,2,1928.569280985746,1928.5142515604075,32768.0,,
get16/local/k1/ikea,0,2030.6993476687255,2030.6446967914467,32768.0,,
get16/local/k1/ikea,1,2029.7628895871753,2029.8689055456048,32768.0,,
get16/local/k1/ikea,2,2026.4129016676277,2026.3525489230008,32768.0,,
get16/local/k1/ikea2-range,0,1949.1316643490495,1949.654798325964,32768.0,,
get16/local/k1/ikea2-range,1,1948.350347705317,1948.293648597455,32768.0,,
get16/local/k1/ikea2-range,2,1946.9357440892447,1946.96745479394,32768.0,,
get16/local/k1/ikea2-region,0,1889.9268709775527,1889.8748481209443,32768.0,,
get16/local/k1/ikea2-region,1,1890.8669726832286,1890.8141397944717,32768.0,,
get16/local/k1/ikea2-region,2,1887.6171189417782,1887.5651860597502,32768.0,,
get16/striped/k1/prior,0,1742.7932252696519,1742.7453034117966,32768.0,,
get16/striped/k1/prior,1,1743.1113466335391,1743.0624688228272,32768.0,,
get16/striped/k1/prior,2,1743.9958437236467,1743.9472984516603,32768.0,,
get16/striped/k1/ikea,0,1934.1383920336204,1934.0839940799844,32768.0,,
get16/striped/k1/ikea,1,1934.3206251151148,1934.2688548737747,32768.0,,
get16/striped/k1/ikea,2,1937.0701180162184,1937.0165959738872,32768.0,,
get16/striped/k1/ikea2-range,0,1773.0316132026503,1772.9839820849234,32768.0,,
get16/striped/k1/ikea2-range,1,1773.0058746456534,1773.0580280073818,32768.0,,
get16/striped/k1/ikea2-range,2,1774.5107983599755,1774.4622374339708,32768.0,,
get16/striped/k1/ikea2-region,0,1726.7909987669739,1726.7418413364887,32768.0,,
get16/striped/k1/ikea2-region,1,1726.3144677353234,1726.2649403693638,32768.0,,
get16/striped/k1/ikea2-region,2,1725.5745992601558,1725.5258939462906,32768.0,,
get16/local/k2/prior,0,2081.389161341358,2081.3320453805914,16384.0,,
get16/local/k2/prior,1,2081.1745182545906,2081.1161142991623,16384.0,,
get16/local/k2/prior,2,2080.248080447807,2080.5642244711034,16384.0,,
get16/local/k2/ikea,0,2141.0115176840427,2140.9522474477853,16384.0,,
get16/local/k2/ikea,1,2139.6717969630863,2139.613342206247,16384.0,,
get16/local/k2/ikea,2,2140.611303639327,2140.6939149842883,16384.0,,
get16/local/k2/ikea2-range,0,2156.869679076241,2156.810269590027,16384.0,,
get16/local/k2/ikea2-range,1,2152.8905263157844,2152.8324005407712,16384.0,,
get16/local/k2/ikea2-range,2,2157.0638254171677,2157.0036970470483,16384.0,,
get16/local/k2/ikea2-region,0,2023.6110789979375,2023.556117532287,16384.0,,
get16/local/k2/ikea2-region,1,2023.4705202314278,2023.4151252190225,16384.0,,
get16/local/k2/ikea2-region,2,2023.939161849853,2023.9842967292025,16384.0,,
get16/striped/k2/prior,0,1774.124250612423,1774.074812098214,16384.0,,
get16/striped/k2/prior,1,1773.9452841340762,1773.8959300876372,16384.0,,
get16/striped/k2/prior,2,1774.8171493709172,1774.767921975436,16384.0,,
get16/striped/k2/ikea,0,1944.6902025937516,1944.637223674158,16384.0,,
get16/striped/k2/ikea,1,1938.615902902713,1938.5628778347314,16384.0,,
get16/striped/k2/ikea,2,1938.8334487054376,1938.7782546500928,16384.0,,
get16/striped/k2/ikea2-range,0,1784.9986823090696,1784.9485250671498,16384.0,,
get16/striped/k2/ikea2-range,1,1785.1584629770468,1785.1080506543321,16384.0,,
get16/striped/k2/ikea2-range,2,1786.755504548532,1786.8451075592525,16384.0,,
get16/striped/k2/ikea2-region,0,1733.918909991745,1733.8714285683827,16384.0,,
get16/striped/k2/ikea2-region,1,1732.0076383158719,1732.51151938303,16384.0,,
get16/striped/k2/ikea2-region,2,1733.0619735757991,1733.0162262692413,16384.0,,
get16/local/k3/prior,0,3457.0484952563593,3457.1159633542725,10752.0,,
get16/local/k3/prior,1,3457.3281812240534,3457.2329898404732,10752.0,,
get16/local/k3/prior,2,3453.4642623480686,3453.367926093499,10752.0,,
get16/local/k3/ikea,0,2658.9807084118893,2658.909867197766,10752.0,,
get16/local/k3/ikea,1,2651.0743200502793,2651.0037318073473,10752.0,,
get16/local/k3/ikea,2,2652.508412397129,2652.4327640535416,10752.0,,
get16/local/k3/ikea2-range,0,2585.1526124238185,2585.0821664302266,10752.0,,
get16/local/k3/ikea2-range,1,2585.958053173288,2585.887545504359,10752.0,,
get16/local/k3/ikea2-range,2,2587.595706618981,2587.5240885651815,10752.0,,
get16/local/k3/ikea2-region,0,2522.397249579707,2522.3266875212553,10752.0,,
get16/local/k3/ikea2-region,1,2520.683761710059,2520.6145808405226,10752.0,,
get16/local/k3/ikea2-region,2,2520.3465049243446,2520.4264352685896,10752.0,,
get16/striped/k3/prior,0,2011.6597908187907,2011.6069145445751,10752.0,,
get16/striped/k3/prior,1,1949.5868196789563,1949.5338950271432,10752.0,,
get16/striped/k3/prior,2,1935.4608754599321,1935.4082897623264,10752.0,,
get16/striped/k3/ikea,0,2413.484953503648,2413.4184139175723,10752.0,,
get16/striped/k3/ikea,1,2408.270894702804,2408.36255992464,10752.0,,
get16/striped/k3/ikea,2,2403.0806330505816,2403.014266743688,10752.0,,
get16/striped/k3/ikea2-range,0,1947.8877340822285,1948.3178370859614,10752.0,,
get16/striped/k3/ikea2-range,1,1943.1683520601382,1943.116713481914,10752.0,,
get16/striped/k3/ikea2-range,2,1940.134831460712,1940.0825842720305,10752.0,,
get16/striped/k3/ikea2-region,0,2094.563297202317,2094.6923115971144,10752.0,,
get16/striped/k3/ikea2-region,1,1974.9642551044628,1974.909856330184,10752.0,,
get16/striped/k3/ikea2-region,2,1959.025712124932,1959.054499606789,10752.0,,
get16/local/k4/prior,0,2957.6413686283586,2957.557589413809,8192.0,,
get16/local/k4/prior,1,2948.3646156011005,2948.2826668795037,8192.0,,
get16/local/k4/prior,2,2948.3522247252663,2948.274077712453,8192.0,,
get16/local/k4/ikea,0,2537.27999758187,2537.2083660716735,8192.0,,
get16/local/k4/ikea,1,2538.8339478935445,2538.8963307865547,8192.0,,
get16/local/k4/ikea,2,2537.5923955750554,2537.6732757050145,8192.0,,
get16/local/k4/ikea2-range,0,2546.527294685796,2546.4573671733842,8192.0,,
get16/local/k4/ikea2-range,1,2529.140277777867,2529.1496981019695,8192.0,,
get16/local/k4/ikea2-range,2,2537.764251207609,2537.7735506999716,8192.0,,
get16/local/k4/ikea2-region,0,2398.110642233754,2398.047285940499,8192.0,,
get16/local/k4/ikea2-region,1,2382.910804092462,2382.845598023863,8192.0,,
get16/local/k4/ikea2-region,2,2394.4008324184415,2394.511532466217,8192.0,,
get16/striped/k4/prior,0,1775.4158734191055,1775.3683631812364,8192.0,,
get16/striped/k4/prior,1,1774.021703261325,1773.9727545851943,8192.0,,
get16/striped/k4/prior,2,1773.84016584194,1774.2225747761088,8192.0,,
get16/striped/k4/ikea,0,1938.4715848764858,1938.5196897645167,8192.0,,
get16/striped/k4/ikea,1,1938.31600572428,1938.260883622997,8192.0,,
get16/striped/k4/ikea,2,1938.4192788882108,1938.3650339294813,8192.0,,
get16/striped/k4/ikea2-range,0,1783.6826759608489,1783.6321829276933,8192.0,,
get16/striped/k4/ikea2-range,1,1783.880950356957,1783.831009880706,8192.0,,
get16/striped/k4/ikea2-range,2,1784.242562053379,1784.1934291007328,8192.0,,
get16/striped/k4/ikea2-region,0,1733.3781945590601,1733.330956323094,8192.0,,
get16/striped/k4/ikea2-region,1,1731.9466199502356,1731.9002473404255,8192.0,,
get16/striped/k4/ikea2-region,2,1731.978194558621,1731.9310799980947,8192.0,,
get16/local/k5/prior,0,3450.6204552904987,3450.522355049026,6400.0,,
get16/local/k5/prior,1,3449.368326236202,3449.2708811044263,6400.0,,
get16/local/k5/prior,2,3467.7560596133962,3472.9220438633015,6400.0,,
get16/local/k5/ikea,0,2664.035023157893,2664.145866425316,6400.0,,
get16/local/k5/ikea,1,2665.4499714480608,2665.3751665511436,6400.0,,
get16/local/k5/ikea,2,2663.572362160617,2663.50098343937,6400.0,,
get16/local/k5/ikea2-range,0,2602.1420334780305,2602.0698077622046,6400.0,,
get16/local/k5/ikea2-range,1,2600.663174209247,2600.5931804134357,6400.0,,
get16/local/k5/ikea2-range,2,2604.058338499261,2604.223558596422,6400.0,,
get16/local/k5/ikea2-region,0,2530.640665501074,2530.571161590715,6400.0,,
get16/local/k5/ikea2-region,1,2530.064801977163,2530.854180508398,6400.0,,
get16/local/k5/ikea2-region,2,2527.997950448716,2527.931460593909,6400.0,,
get16/striped/k5/prior,0,2307.958415285223,2307.8972745406313,6400.0,,
get16/striped/k5/prior,1,2279.493621803953,2279.5921326363373,6400.0,,
get16/striped/k5/prior,2,2232.426861477408,2232.3643158187306,6400.0,,
get16/striped/k5/ikea,0,2835.228571428129,2835.150169257494,6400.0,,
get16/striped/k5/ikea,1,2826.5265402843133,2826.4443466230027,6400.0,,
get16/striped/k5/ikea,2,2814.7473933654032,2814.660392680916,6400.0,,
get16/striped/k5/ikea2-range,0,2537.514501415669,2537.567096598081,6400.0,,
get16/striped/k5/ikea2-range,1,2522.3558351678635,2522.414407048647,6400.0,,
get16/striped/k5/ikea2-range,2,2514.5151305441022,2514.448128307775,6400.0,,
get16/striped/k5/ikea2-region,0,2546.420962618421,2546.349743438344,6400.0,,
get16/striped/k5/ikea2-region,1,2533.2007085263303,2533.1283899050595,6400.0,,
get16/striped/k5/ikea2-region,2,2530.6057292938303,2530.670473973953,6400.0,,
get16/local/k6/prior,0,3454.8375647022876,3454.743488654922,5376.0,,
get16/local/k6/prior,1,3454.9134828688643,3454.8199819343567,5376.0,,
get16/local/k6/prior,2,3455.5422726159254,3455.447785704272,5376.0,,
get16/local/k6/ikea,0,2652.011182007042,2651.939541344708,5376.0,,
get16/local/k6/ikea,1,2655.1191483982348,2655.2390549362644,5376.0,,
get16/local/k6/ikea,2,2656.035441278793,2655.9616526424916,5376.0,,
get16/local/k6/ikea2-range,0,2595.7200395352306,2596.3878798701685,5376.0,,
get16/local/k6/ikea2-range,1,2594.259327897704,2594.191438085985,5376.0,,
get16/local/k6/ikea2-range,2,2593.713244378637,2593.7740919349358,5376.0,,
get16/local/k6/ikea2-region,0,2498.3970369488,2498.3283750874543,5376.0,,
get16/local/k6/ikea2-region,1,2499.4895579225504,2499.4231570262,5376.0,,
get16/local/k6/ikea2-region,2,2495.6391979526184,2495.5727970554226,5376.0,,
get16/striped/k6/prior,0,2493.364793022754,2493.298070583726,5376.0,,
get16/striped/k6/prior,1,2477.816140014698,2477.74702824213,5376.0,,
get16/striped/k6/prior,2,2471.4052326622295,2471.3373155725603,5376.0,,
