case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k6/ikea,1,2675.1954949760852,2675.121776410509,5376.0,,
get16/striped/k6/ikea,2,2699.4949126512124,2699.419146375768,5376.0,,
get16/striped/k6/ikea2-range,0,2474.0020792488544,2473.931325402355,5376.0,,
get16/striped/k6/ikea2-range,1,2466.3433137290704,2466.275173770606,5376.0,,
get16/striped/k6/ikea2-range,2,2454.5764272567108,2454.509356621798,5376.0,,
get16/striped/k6/ikea2-region,0,2310.946427558175,2310.881221296885,5376.0,,
get16/striped/k6/ikea2-region,1,2311.442823903185,2311.3817603975845,5376.0,,
get16/striped/k6/ikea2-region,2,2313.655978662163,2313.590942589992,5376.0,,
get16/local/k7/prior,0,3479.608019639868,3479.9378068506103,4608.0,,
get16/local/k7/prior,1,3476.678477904793,3476.764811824258,4608.0,,
get16/local/k7/prior,2,3475.1970540093635,3475.1054828015,4608.0,,
get16/local/k7/ikea,0,2717.3392603128445,2717.267554617768,4608.0,,
get16/local/k7/ikea,1,2716.197465407371,2716.1224622114532,4608.0,,
get16/local/k7/ikea,2,2715.890340101021,2715.8154015458394,4608.0,,
get16/local/k7/ikea2-range,0,2600.0529218562206,2600.122823306021,4608.0,,
get16/local/k7/ikea2-range,1,2598.018590815635,2597.947387953778,4608.0,,
get16/local/k7/ikea2-range,2,2595.787135154814,2595.719836419048,4608.0,,
get16/local/k7/ikea2-region,0,2493.240948813408,2493.1727008072676,4608.0,,
get16/local/k7/ikea2-region,1,2491.8553593721026,2491.896855140526,4608.0,,
get16/local/k7/ikea2-region,2,2492.499673028161,2492.4310683000826,4608.0,,
get16/striped/k7/prior,0,1987.500359384818,1987.445828775242,4608.0,,
get16/striped/k7/prior,1,1976.899036849083,1976.8456562591723,4608.0,,
get16/striped/k7/prior,2,1973.6098998510088,1973.5579088741808,4608.0,,
get16/striped/k7/ikea,0,2602.5784594322463,2602.5082130446995,4608.0,,
get16/striped/k7/ikea,1,2599.4609258343444,2599.389870572233,4608.0,,
get16/striped/k7/ikea,2,2600.29411398652,2600.2203210623125,4608.0,,
get16/striped/k7/ikea2-range,0,2143.6702677555622,2143.6106171463803,4608.0,,
get16/striped/k7/ikea2-range,1,2128.6910989351436,2128.7326062267225,4608.0,,
get16/striped/k7/ikea2-range,2,2124.9519797378025,2125.02264034514,4608.0,,
get16/striped/k7/ikea2-region,0,2103.911516206664,2103.8526805859165,4608.0,,
get16/striped/k7/ikea2-region,1,2063.6869271338483,2064.007527270406,4608.0,,
get16/striped/k7/ikea2-region,2,2054.939064980186,2054.8873470256385,4608.0,,
get16/local/k56/prior,0,1852.0703610635494,1852.0193096408632,512.0,,
get16/local/k56/prior,1,1851.8887713262836,1851.8362209356499,512.0,,
get16/local/k56/prior,2,1852.6767182470808,1852.6272979677624,512.0,,
get16/local/k56/ikea,0,2017.2766999614814,2017.2213791540853,512.0,,
get16/local/k56/ikea,1,2017.0350557053337,2016.9808874239138,512.0,,
get16/local/k56/ikea,2,2015.6810891276857,2015.6261524821937,512.0,,
get16/local/k56/ikea2-range,0,1839.3892785133498,1839.4530551456114,512.0,,
get16/local/k56/ikea2-range,1,1837.4642324888507,1837.4143946663112,512.0,,
get16/local/k56/ikea2-range,2,1837.8890593491953,1837.8404926948983,512.0,,
get16/local/k56/ikea2-region,0,1784.837619553225,1784.7885653681165,512.0,,
get16/local/k56/ikea2-region,1,1784.6835281614783,1784.6367694072546,512.0,,
get16/local/k56/ikea2-region,2,1784.8028905415313,1784.7538363564227,512.0,,
get16-ends/local/k1/prior,0,1142.5130567106064,1142.4823781972761,32768.0,,
get16-ends/local/k1/prior,1,1141.8386185157951,1141.8070704604181,32768.0,,
get16-ends/local/k1/prior,2,1142.3579250563862,1142.325371598774,32768.0,,
get16-ends/local/k1/ikea,0,1339.4779723736751,1339.4413500531396,32768.0,,
get16-ends/local/k1/ikea,1,1339.6871151944372,1339.649535847842,32768.0,,
get16-ends/local/k1/ikea,2,1340.3940408970668,1340.4664242189904,32768.0,,
get16-ends/local/k1/ikea2-range,0,1194.0131029190427,1194.0511042172163,32768.0,,
get16-ends/local/k1/ikea2-range,1,1193.1531989879047,1193.505556656375,32768.0,,
get16-ends/local/k1/ikea2-range,2,1192.1811386181935,1192.1514083327243,32768.0,,
get16-ends/local/k1/ikea2-region,0,1087.0892349811136,1087.058706522932,32768.0,,
get16-ends/local/k1/ikea2-region,1,1086.4572291957008,1086.4279921488499,32768.0,,
get16-ends/local/k1/ikea2-region,2,1086.6781342011423,1086.7572446874626,32768.0,,
get16-ends/striped/k1/prior,0,1005.3291860077336,1005.3505287954953,32768.0,,
get16-ends/striped/k1/prior,1,1005.0715413695111,1005.1077188227429,32768.0,,
get16-ends/striped/k1/prior,2,1005.726707182761,1005.6995023303838,32768.0,,
get16-ends/striped/k1/ikea,0,1317.336366774224,1317.3538143088529,32768.0,,
get16-ends/striped/k1/ikea,1,1317.7995104654938,1317.7622305435034,32768.0,,
get16-ends/striped/k1/ikea,2,1317.6459032855407,1317.6117300190713,32768.0,,
get16-ends/striped/k1/ikea2-range,0,1114.0911332663004,1114.0614891064708,32768.0,,
get16-ends/striped/k1/ikea2-range,1,1114.8242562442151,1114.792331740341,32768.0,,
get16-ends/striped/k1/ikea2-range,2,1115.4655565572166,1115.4341358702313,32768.0,,
get16-ends/striped/k1/ikea2-region,0,989.9771258783508,989.950077808917,32768.0,,
get16-ends/striped/k1/ikea2-region,1,989.6372211480813,989.6114465040694,32768.0,,
get16-ends/striped/k1/ikea2-region,2,990.054945054954,990.0277083483707,32768.0,,
get16-ends/local/k2/prior,0,1274.7001059159145,1274.7377818109137,16384.0,,
get16-ends/local/k2/prior,1,1271.9851717356385,1271.9508851641076,16384.0,,
get16-ends/local/k2/prior,2,1272.9579361475496,1273.0896050628119,16384.0,,
get16-ends/local/k2/ikea,0,1434.2204508913503,1434.1809380626698,16384.0,,
get16-ends/local/k2/ikea,1,1434.828298723864,1435.2492559097661,16384.0,,
get16-ends/local/k2/ikea,2,1433.3357052445679,1433.2978002566185,16384.0,,
get16-ends/local/k2/ikea2-range,0,1411.8466245290683,1411.807927663143,16384.0,,
get16-ends/local/k2/ikea2-range,1,1411.2399811723972,1411.2020239378867,16384.0,,
get16-ends/local/k2/ikea2-range,2,1415.0359064014335,1414.9978146917415,16384.0,,
get16-ends/local/k2/ikea2-region,0,1214.2276645430773,1214.193530732927,16384.0,,
get16-ends/local/k2/ikea2-region,1,1212.8610718711654,1212.827053368989,16384.0,,
get16-ends/local/k2/ikea2-region,2,1213.2041687088192,1213.1685934205575,16384.0,,
get16-ends/striped/k2/prior,0,1043.2007399865472,1043.233766247218,16384.0,,
get16-ends/striped/k2/prior,1,1041.8280151969561,1041.799806302406,16384.0,,
get16-ends/striped/k2/prior,2,1043.5159792404825,1043.486280469211,16384.0,,
get16-ends/striped/k2/ikea,0,1328.7203036055002,1328.6825743318348,16384.0,,
get16-ends/striped/k2/ikea,1,1328.4601834283349,1328.4229601334548,16384.0,,
get16-ends/striped/k2/ikea,2,1328.7294750156354,1328.6947501705824,16384.0,,
get16-ends/striped/k2/ikea2-range,0,1118.809519993892,1118.778187360343,16384.0,,
get16-ends/striped/k2/ikea2-range,1,1120.2190346448817,1120.1882896696718,16384.0,,
get16-ends/striped/k2/ikea2-range,2,1120.3247055052732,1120.2942276426588,16384.0,,
get16-ends/striped/k2/ikea2-region,0,1000.1411334819888,1000.1151384377931,16384.0,,
get16-ends/striped/k2/ikea2-region,1,997.4160924050079,997.3882335526932,16384.0,,
get16-ends/striped/k2/ikea2-region,2,997.4192314293692,997.3921082896301,16384.0,,
get16-ends/local/k3/prior,0,2321.8806242735313,2321.93546959148,10752.0,,
get16-ends/local/k3/prior,1,2321.6626819418098,2322.3239249512167,10752.0,,
get16-ends/local/k3/prior,2,2321.612098069018,2321.5477890312313,10752.0,,
get16-ends/local/k3/ikea,0,1952.7144384031058,1952.659184898157,10752.0,,
get16-ends/local/k3/ikea,1,1951.9902876522892,1951.9353594464121,10752.0,,
get16-ends/local/k3/ikea,2,1951.11343463926,1951.1909940126443,10752.0,,
get16-ends/local/k3/ikea2-range,0,1904.9734597585077,1904.9199256210366,10752.0,,
get16-ends/local/k3/ikea2-range,1,1907.1792940750306,1907.1296161563344,10752.0,,
get16-ends/local/k3/ikea2-range,2,1907.5248616276258,1907.4754559523371,10752.0,,
get16-ends/local/k3/ikea2-region,0,1786.6926511867835,1786.6420430702183,10752.0,,
get16-ends/local/k3/ikea2-region,1,1784.2638002891285,1784.2795356257634,10752.0,,
get16-ends/local/k3/ikea2-region,2,1784.6618610186024,1784.6139746276162,10752.0,,
get16-ends/striped/k3/prior,0,1429.5030738058836,1429.4639557700589,10752.0,,
get16-ends/striped/k3/prior,1,1428.200329704571,1428.1617955002648,10752.0,,
get16-ends/striped/k3/prior,2,1425.187381942202,1425.1489851469091,10752.0,,
get16-ends/striped/k3/ikea,0,1842.990292975801,1842.9412283865656,10752.0,,
get16-ends/striped/k3/ikea,1,1835.6529297561474,1835.601217810209,10752.0,,
get16-ends/striped/k3/ikea,2,1832.9004588774028,1832.848085090251,10752.0,,
get16-ends/striped/k3/ikea2-range,0,1502.7797816973398,1502.7388679866121,10752.0,,
get16-ends/striped/k3/ikea2-range,1,1489.635644065716,1489.5950918021304,10752.0,,
get16-ends/striped/k3/ikea2-range,2,1411.5701532456078,1411.6426557962434,10752.0,,
get16-ends/striped/k3/ikea2-region,0,1601.6325151735646,1601.5863648584464,10752.0,,
get16-ends/striped/k3/ikea2-region,1,1558.3972210557376,1558.780356528554,10752.0,,
get16-ends/striped/k3/ikea2-region,2,1547.2968278812898,1547.2552963961045,10752.0,,
get16-ends/local/k4/prior,0,2098.6581760058116,2098.599840183884,8192.0,,
get16-ends/local/k4/prior,1,2095.3212466281257,2095.262361387953,8192.0,,
get16-ends/local/k4/prior,2,2098.1162721003407,2098.057736507382,8192.0,,
get16-ends/local/k4/ikea,0,1849.0030838361204,1849.029164272334,8192.0,,
get16-ends/local/k4/ikea,1,1848.6317899471037,1848.5798493682803,8192.0,,
get16-ends/local/k4/ikea,2,1848.920437023534,1848.8715802415034,8192.0,,
get16-ends/local/k4/ikea2-range,0,1766.5141703812922,1766.4653519358228,8192.0,,
get16-ends/local/k4/ikea2-range,1,1766.2838701535488,1766.2376167111865,8192.0,,
get16-ends/local/k4/ikea2-range,2,1765.345513413198,1765.2978302753147,8192.0,,
get16-ends/local/k4/ikea2-region,0,1675.9958504568726,1675.9523999450055,8192.0,,
get16-ends/local/k4/ikea2-region,1,1674.7585285085763,1674.7130431307976,8192.0,,
get16-ends/local/k4/ikea2-region,2,1675.5819734271888,1675.5378047367253,8192.0,,
get16-ends/striped/k4/prior,0,1049.249268534596,1049.3188445396024,8192.0,,
get16-ends/striped/k4/prior,1,1042.0335730227105,1042.005901296159,8192.0,,
get16-ends/striped/k4/prior,2,1041.4018100667076,1041.3751301873424,8192.0,,
get16-ends/striped/k4/ikea,0,1330.7445232365112,1330.70799038663,8192.0,,
get16-ends/striped/k4/ikea,1,1330.7401861469057,1330.8096112171597,8192.0,,
get16-ends/striped/k4/ikea,2,1330.946435355323,1330.9107255891672,8192.0,,
get16-ends/striped/k4/ikea2-range,0,1123.9329344835794,1124.0830373047122,8192.0,,
get16-ends/striped/k4/ikea2-range,1,1121.8806388716694,1121.8506717130958,8192.0,,
get16-ends/striped/k4/ikea2-range,2,1122.1385913838994,1122.1086776345464,8192.0,,
get16-ends/striped/k4/ikea2-region,0,1004.1922378520039,1004.1647338142885,8192.0,,
get16-ends/striped/k4/ikea2-region,1,1005.170108708983,1005.179938497533,8192.0,,
get16-ends/striped/k4/ikea2-region,2,1005.4755102533013,1005.5576108241827,8192.0,,
get16-ends/local/k5/prior,0,2327.7419086670684,2327.7359232746358,6400.0,,
get16-ends/local/k5/prior,1,2327.282199069061,2327.2740522878485,6400.0,,
get16-ends/local/k5/prior,2,2327.533917091629,2327.468355165338,6400.0,,
get16-ends/local/k5/ikea,0,1953.7037157605544,1953.7672882653,6400.0,,
get16-ends/local/k5/ikea,1,1952.6892526620463,1952.6354927224118,6400.0,,
get16-ends/local/k5/ikea,2,1951.2521973679873,1951.1985769548505,6400.0,,
get16-ends/local/k5/ikea2-range,0,1911.6113185212314,1911.558459270513,6400.0,,
get16-ends/local/k5/ikea2-range,1,1910.9769167731565,1910.9251047422167,6400.0,,
get16-ends/local/k5/ikea2-range,2,1912.0561828444372,1912.0056911574407,6400.0,,
get16-ends/local/k5/ikea2-region,0,1791.0961218481473,1791.0454797482316,6400.0,,
get16-ends/local/k5/ikea2-region,1,1792.2709586583367,1792.2210845132765,6400.0,,
get16-ends/local/k5/ikea2-region,2,1788.3508682109593,1788.3003967728655,6400.0,,
get16-ends/striped/k5/prior,0,1652.4105365776857,1652.4520086156335,6400.0,,
get16-ends/striped/k5/prior,1,1606.5297534425322,1606.619968342725,6400.0,,
get16-ends/striped/k5/prior,2,1581.297331329491,1581.2558186596618,6400.0,,
get16-ends/striped/k5/ikea,0,2264.84672122359,2265.463012822706,6400.0,,
get16-ends/striped/k5/ikea,1,2273.270108754501,2273.212178316958,6400.0,,
get16-ends/striped/k5/ikea,2,2246.1907505114345,2246.127651537678,6400.0,,
get16-ends/striped/k5/ikea2-range,0,2137.2079233419636,2137.1458451738285,6400.0,,
get16-ends/striped/k5/ikea2-range,1,2119.8957292249847,2119.836999614042,6400.0,,
get16-ends/striped/k5/ikea2-range,2,2119.7253619082135,2119.667868740464,6400.0,,
get16-ends/striped/k5/ikea2-region,0,2223.8025098376065,2223.740295619427,6400.0,,
get16-ends/striped/k5/ikea2-region,1,2221.5831649474835,2221.522758683117,6400.0,,
get16-ends/striped/k5/ikea2-region,2,2214.974529405551,2214.915399370546,6400.0,,
get16-ends/local/k6/prior,0,2402.639302059499,2402.5734554024125,5376.0,,
get16-ends/local/k6/prior,1,2401.949485125287,2401.8836956611995,5376.0,,
get16-ends/local/k6/prior,2,2404.4681922199948,2404.4004004911917,5376.0,,
get16-ends/local/k6/ikea,0,1953.646588213764,1953.5927252445551,5376.0,,
get16-ends/local/k6/ikea,1,1952.8498534812675,1952.7962695786357,5376.0,,
get16-ends/local/k6/ikea,2,1951.959114377786,1951.9097632343164,5376.0,,
get16-ends/local/k6/ikea2-range,0,1892.8942628120453,1892.8427451999287,5376.0,,
get16-ends/local/k6/ikea2-range,1,1892.178195082071,1892.1282536000363,5376.0,,
get16-ends/local/k6/ikea2-range,2,1894.3994866253404,1894.3482392012108,5376.0,,
get16-ends/local/k6/ikea2-region,0,1789.051131028343,1789.0015791747755,5376.0,,
get16-ends/local/k6/ikea2-region,1,1791.1774647885213,1791.2135296803065,5376.0,,
get16-ends/local/k6/ikea2-region,2,1790.6061032863595,1790.8293213876395,5376.0,,
get16-ends/striped/k6/prior,0,1703.3710957501864,1703.3243727804556,5376.0,,
get16-ends/striped/k6/prior,1,1680.4459805425504,1680.3985748229888,5376.0,,
get16-ends/striped/k6/prior,2,1680.7694572452951,1680.7262758229651,5376.0,,
get16-ends/striped/k6/ikea,0,2067.79941558084,2067.895200830118,5376.0,,
get16-ends/striped/k6/ikea,1,2080.0575999206135,2080.0010896294966,5376.0,,
get16-ends/striped/k6/ikea,2,2065.552572928429,2065.4948739536153,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1847.1359508423654,1847.0878778278084,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1832.0460850314116,1832.0973207794561,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1826.209777255146,1826.1611168686532,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1624.4800031930781,1624.4335834514657,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1607.9408876823784,1607.8982996498128,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1590.3329208912023,1590.2889757889423,5376.0,,
get16-ends/local/k7/prior,0,2349.10529556665,2349.0417039789645,4608.0,,
get16-ends/local/k7/prior,1,2349.4122816839254,2349.3472906349098,4608.0,,
get16-ends/local/k7/prior,2,2349.357590685318,2349.293047503353,4608.0,,
get16-ends/local/k7/ikea,0,2006.811174784658,2006.7586915254465,4608.0,,
get16-ends/local/k7/ikea,1,2007.1474212031624,2007.1963705621292,4608.0,,
get16-ends/local/k7/ikea,2,2007.9346704869868,2007.8806590437648,4608.0,,
get16-ends/local/k7/ikea2-range,0,1916.4814307873417,1916.4265900227103,4608.0,,
get16-ends/local/k7/ikea2-range,1,1917.9671502876843,1918.2335523360405,4608.0,,
get16-ends/local/k7/ikea2-range,2,1919.065425677875,1919.0132767336293,4608.0,,
get16-ends/local/k7/ikea2-region,0,1788.0139622002253,1787.9646262787596,4608.0,,
get16-ends/local/k7/ikea2-region,1,1776.224629661322,1776.175506551822,4608.0,,
get16-ends/local/k7/ikea2-region,2,1785.4667972079499,1785.4172058746205,4608.0,,
get16-ends/striped/k7/prior,0,1250.9980860955811,1250.962116821919,4608.0,,
get16-ends/striped/k7/prior,1,1235.664398335237,1235.6304948830382,4608.0,,
get16-ends/striped/k7/prior,2,1226.940304402116,1226.9076768910024,4608.0,,
get16-ends/striped/k7/ikea,0,1975.3590786550162,1975.3038357771045,4608.0,,
get16-ends/striped/k7/ikea,1,1969.3243153762965,1969.377477148705,4608.0,,
get16-ends/striped/k7/ikea,2,1962.0354727331605,1961.982405495904,4608.0,,
get16-ends/striped/k7/ikea2-range,0,1515.5140073531888,1515.4728309011368,4608.0,,
get16-ends/striped/k7/ikea2-range,1,1507.5159558824012,1507.475624996058,4608.0,,
get16-ends/striped/k7/ikea2-range,2,1504.9277205878172,1504.8880514795574,4608.0,,
get16-ends/striped/k7/ikea2-region,0,1411.2469623226857,1411.207481045682,4608.0,,
get16-ends/striped/k7/ikea2-region,1,1280.9898914263767,1280.9535754413241,4608.0,,
get16-ends/striped/k7/ikea2-region,2,1267.6013410028384,1267.568802960525,4608.0,,
get16-ends/local/k56/prior,0,1113.9666949511425,1113.9357764037331,512.0,,
get16-ends/local/k56/prior,1,1114.105430632267,1114.074591650119,512.0,,
get16-ends/local/k56/prior,2,1113.731332202006,1113.7014743427387,512.0,,
get16-ends/local/k56/ikea,0,1256.6003415116638,1256.6667864904048,512.0,,
get16-ends/local/k56/ikea,1,1257.0589257362772,1257.0819627978524,512.0,,
get16-ends/local/k56/ikea,2,1257.8811599416006,1258.0385848335318,512.0,,
get16-ends/local/k56/ikea2-range,0,1087.0876816466098,1087.0569116211802,512.0,,
get16-ends/local/k56/ikea2-range,1,1087.265397941893,1087.236334484903,512.0,,
get16-ends/local/k56/ikea2-range,2,1087.1634948544756,1087.1332678333229,512.0,,
get16-ends/local/k56/ikea2-region,0,1078.8080535880233,1078.776639973588,512.0,,
get16-ends/local/k56/ikea2-region,1,1078.1031721589534,1078.1191869252837,512.0,,
get16-ends/local/k56/ikea2-region,2,1078.284878349364,1078.3051791520024,512.0,,
sum/local/k5/all/ikea2-native,0,2193.652496343701,2193.676833080305,8192.0,,
sum/local/k5/all/ikea2-native,1,2188.6872258198773,2188.684249026542,8192.0,,
sum/local/k5/all/ikea2-native,2,2188.4663672446636,2188.4080843897154,8192.0,,
sum/local/k5/all/ikea2-native16,0,2291.1002291572786,2291.0395569706675,8192.0,,
sum/local/k5/all/ikea2-native16,1,2291.1271824530745,2291.0655827213086,8192.0,,
sum/local/k5/all/ikea2-native16,2,2291.3272042774847,2291.2638585707073,8192.0,,
sum/local/k5/all/ikea2-materialized,0,2219.716776749959,2219.657225909094,8192.0,,
sum/local/k5/all/ikea2-materialized,1,2219.4641479527586,2219.400792568353,8192.0,,
sum/local/k5/all/ikea2-materialized,2,2219.5148216642797,2219.4544781783575,8192.0,,
sum/local/k5/all/ikea-materialized,0,2210.8971524817193,2210.9485762325903,8192.0,,
sum/local/k5/all/ikea-materialized,1,2210.398863097417,2210.338544162303,8192.0,,
sum/local/k5/all/ikea-materialized,2,2212.039581031057,2212.1465866944122,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,2191.2184124003556,2191.161734800758,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,2195.4607797084223,2195.831167462314,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,2192.428787641755,2192.3703355913713,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,2291.148374427128,2291.0884246225587,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,2291.121045166689,2291.0594589130515,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,2291.24301767457,2291.183831569333,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,5796.145643153206,5795.985615406198,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,5795.353526970447,5795.200829913481,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,5796.783679114692,5796.627247565005,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,5835.191883977161,5835.388927630095,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,5835.1344303456635,5834.984660342481,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,5839.526983683816,5839.3699623596585,8192.0,,
sum/local/k7/all/ikea2-native,0,2209.555140482039,2209.4967378349797,8192.0,,
sum/local/k7/all/ikea2-native,1,2205.124855309121,2205.066768400097,8192.0,,
sum/local/k7/all/ikea2-native,2,2205.1636325370214,2205.104440698527,8192.0,,
sum/local/k7/all/ikea2-native16,0,2290.730689504719,2290.668666771175,8192.0,,
sum/local/k7/all/ikea2-native16,1,2290.6944141391436,2290.6329914793273,8192.0,,
sum/local/k7/all/ikea2-native16,2,2290.8733907914893,2290.811586282782,8192.0,,
sum/local/k7/all/ikea2-materialized,0,2204.7932952095257,2204.732805182907,8192.0,,
sum/local/k7/all/ikea2-materialized,1,2203.614658202542,2203.555637138876,8192.0,,
sum/local/k7/all/ikea2-materialized,2,2204.319343161512,2204.419705154517,8192.0,,
sum/local/k7/all/ikea-materialized,0,2190.827789364111,2191.6027632771693,8192.0,,
sum/local/k7/all/ikea-materialized,1,2190.508602711241,2190.448696535334,8192.0,,
sum/local/k7/all/ikea-materialized,2,2190.0198123050604,2189.9584984750886,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,2204.996587389304,2204.938363017374,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,2199.6460859979265,2199.709718039151,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,2199.761589751656,2199.8040636342657,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,2290.9347660086987,2290.873186419835,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,2290.389004035819,2290.3303152629856,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,2290.4724555469897,2290.414257645478,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,5851.54899777404,5851.649359581497,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,5858.228006680486,5858.081152546584,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,5855.474805121644,5855.325863034571,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,5849.787798776918,5849.629655320217,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,5849.61464702643,5849.468871545558,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,5843.638410228921,5843.48721513369,8192.0,,
sum/local/k12/all/ikea2-native,0,3513.6568151371957,3513.562039550249,8192.0,,
sum/local/k12/all/ikea2-native,1,3511.9791527135376,3511.882953717459,8192.0,,
sum/local/k12/all/ikea2-native,2,3511.437290689953,3511.3430173848565,8192.0,,
sum/local/k12/all/ikea2-native16,0,3249.1181987286495,3249.029917802994,8192.0,,
sum/local/k12/all/ikea2-native16,1,3248.970237173001,3249.055030205067,8192.0,,
sum/local/k12/all/ikea2-native16,2,3248.7677104324503,3248.680669652245,8192.0,,
sum/local/k12/all/ikea2-materialized,0,2978.1401902327275,2978.061044895841,8192.0,,
sum/local/k12/all/ikea2-materialized,1,2979.3600936962275,2979.8474588563813,8192.0,,
sum/local/k12/all/ikea2-materialized,2,2978.565587734292,2978.4829642523823,8192.0,,
sum/local/k12/all/ikea-materialized,0,2470.850167656212,2470.7862815454123,8192.0,,
sum/local/k12/all/ikea-materialized,1,2470.2488969934325,2470.17889290528,8192.0,,
sum/local/k12/all/ikea-materialized,2,2469.8734043183003,2469.803694319352,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,3516.532992798493,3516.4387037108186,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,3513.348266622646,3513.2567409167086,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,3513.5937866349386,3513.501507250336,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,3250.1523322484777,3250.24918644991,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,3249.58616147487,3249.5030218030956,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,3249.6373779634337,3249.5512940130934,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,6484.099490977264,6483.920252965201,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,6478.799629800129,6478.6260990365445,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,6481.649082215902,6481.473237759454,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,5954.099007092588,5953.940709197071,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,5954.485248226542,5954.320709242119,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,5956.672765957627,5956.516879386143,8192.0,,
sum/local/k31/all/ikea2-native,0,4819.352009184214,4819.221125171211,8192.0,,
sum/local/k31/all/ikea2-native,1,4818.580826636466,4818.446957537983,8192.0,,
sum/local/k31/all/ikea2-native,2,4822.551320322054,4822.811710637513,8192.0,,
sum/local/k31/all/ikea2-native16,0,4844.811590857015,4844.68621567496,8192.0,,
sum/local/k31/all/ikea2-native16,1,4844.3210574929135,4844.48556919495,8192.0,,
sum/local/k31/all/ikea2-native16,2,4844.835141998605,4845.427499426139,8192.0,,
sum/local/k31/all/ikea2-materialized,0,4186.705300633203,4186.590882196452,8192.0,,
sum/local/k31/all/ikea2-materialized,1,4189.10423259486,4188.9860561908945,8192.0,,
sum/local/k31/all/ikea2-materialized,2,4190.344837816789,4190.228540359892,8192.0,,
sum/local/k31/all/ikea-materialized,0,2913.001388117212,2913.204469746953,8192.0,,
sum/local/k31/all/ikea-materialized,1,2913.0192948366903,2912.9394086638704,8192.0,,
sum/local/k31/all/ikea-materialized,2,2915.4163659086485,2915.498056627247,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,4818.973708382278,4818.843627961293,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,4819.281171067364,4819.337198623271,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,4818.8104477610295,4818.799425892269,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,4837.579299215936,4837.446864847357,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,4838.045758414236,4837.920009233995,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,4837.40882895255,4837.280428784536,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,7542.585265050225,7542.375741260393,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,7545.904941597695,7545.70404308677,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,7543.463072776303,7543.261096027949,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,6598.736353626087,6598.5545068503225,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,6603.064338525607,6602.875413025121,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,6602.792826805015,6602.610350759101,8192.0,,
sum/local/k56/all/ikea2-native,0,2097.8845327874424,2097.8270988221525,8192.0,,
