case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
pipeline-mutation/k31/depth7/cps,2,11238.161713522044,11238.20910306993,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,10901.168655941538,10901.214582247369,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,10895.377270368277,10895.422937213545,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,10897.362221068997,10897.40788789583,8192.0,,
pipeline-mutation/k31/depth7/fused,0,2802.2008663777806,2802.2119959971883,8192.0,,
pipeline-mutation/k31/depth7/fused,1,2803.133888703684,2803.145018328301,8192.0,,
pipeline-mutation/k31/depth7/fused,2,2796.780006664741,2796.887704099317,8192.0,,
decode/local/k1/ikea,0,40.237128274161485,40.23875919781639,,,
decode/local/k1/ikea,1,40.12479912201344,40.12498649663502,,,
decode/local/k1/ikea,2,40.13112779425201,40.131297004999,,,
decode/local/k1/ikea2,0,43.64255721195433,43.642750803023475,,,
decode/local/k1/ikea2,1,43.554809949320486,43.55499301913425,,,
decode/local/k1/ikea2,2,43.58278596506595,43.58297955609024,,,
decode/local/k1/prior,0,38.991645551775356,38.99181805701531,,,
decode/local/k1/prior,1,38.96585323326865,38.966025738502005,,,
decode/local/k1/prior,2,38.96503615191082,38.965201237529605,,,
point/local/k1/prior,0,350.65582707862967,350.6728336825817,,,
point/local/k1/prior,1,350.6171802599937,350.61873314554566,,,
point/local/k1/prior,2,350.98553144593353,350.9869257030288,,,
point/local/k1/ikea,0,351.71361884694335,351.7151804678377,,,
point/local/k1/ikea,1,351.7038797047972,351.7054413265863,,,
point/local/k1/ikea,2,352.00579311043475,352.00735473115014,,,
point/local/k1/ikea2,0,350.1489216421186,350.1504788076179,,,
point/local/k1/ikea2,1,350.17748355395537,350.17895744850847,,,
point/local/k1/ikea2,2,350.2647514364382,350.2663086019967,,,
decode/striped/k1/ikea,0,30.592636601267543,30.59367868133185,,,
decode/striped/k1/ikea,1,30.595859303121227,30.595987918861038,,,
decode/striped/k1/ikea,2,30.609692805625198,30.609821421375393,,,
decode/striped/k1/ikea2,0,36.948907312879086,36.94907133157177,,,
decode/striped/k1/ikea2,1,36.87973156774824,36.87988686201204,,,
decode/striped/k1/ikea2,2,36.859053874022145,36.85921004079083,,,
decode/striped/k1/prior,0,30.165916787526676,30.167397352007495,,,
decode/striped/k1/prior,1,30.145799249282682,30.14651613902587,,,
decode/striped/k1/prior,2,30.125465780393082,30.1255924597244,,,
point/striped/k1/prior,0,350.11092369609725,350.1187394574029,,,
point/striped/k1/prior,1,350.3248551244978,350.326416606742,,,
point/striped/k1/prior,2,350.46813574036565,350.4696972234405,,,
point/striped/k1/ikea,0,351.5692469985805,351.57064516711245,,,
point/striped/k1/ikea,1,351.6089231593762,351.62992079823135,,,
point/striped/k1/ikea,2,351.4198858023073,351.42135932095704,,,
point/striped/k1/ikea2,0,350.3007783497075,350.30217153723765,,,
point/striped/k1/ikea2,1,350.3254719735487,350.3594006789253,,,
point/striped/k1/ikea2,2,350.5489659545348,350.5504342247173,,,
decode/local/k2/ikea,0,36.13775068232241,36.13790264359999,,,
decode/local/k2/ikea,1,36.148997528272275,36.149149489488856,,,
decode/local/k2/ikea,2,41.008448012524795,41.00862143712556,,,
decode/local/k2/ikea2,0,44.20961054377956,44.20979575857206,,,
decode/local/k2/ikea2,1,44.21540903006319,44.21560582071853,,,
decode/local/k2/ikea2,2,50.406759077632024,50.40698112491388,,,
decode/local/k2/prior,0,34.701986230317814,34.70214054717141,,,
decode/local/k2/prior,1,34.694179616486885,34.69486950331875,,,
decode/local/k2/prior,2,42.97609410187892,42.976885491183,,,
point/local/k2/prior,0,351.03063545152514,351.03219899635945,,,
point/local/k2/prior,1,350.9636622073617,350.96513378004335,,,
point/local/k2/prior,2,351.1391638795681,351.15285117092793,,,
point/local/k2/ikea,0,352.2465962441455,352.24808014742075,,,
point/local/k2/ikea,1,352.1802816900888,352.1817655932449,,,
point/local/k2/ikea,2,352.2359490274654,352.23743293091934,,,
point/local/k2/ikea2,0,350.7265634136833,350.7280336828677,,,
point/local/k2/ikea2,1,350.96464671783014,350.9661169868364,,,
point/local/k2/ikea2,2,350.97492189196674,350.99553071663786,,,
decode/striped/k2/ikea,0,31.29458295635263,31.29528872366371,,,
decode/striped/k2/ikea,1,31.31322132475425,31.313361434856596,,,
decode/striped/k2/ikea,2,53.02637274352119,53.026603030857025,,,
decode/striped/k2/ikea2,0,42.95091867651673,42.95110996090936,,,
decode/striped/k2/ikea2,1,42.88644458583387,42.88662461822822,,,
decode/striped/k2/ikea2,2,53.55793052796316,53.55815556843791,,,
decode/striped/k2/prior,0,31.084270946789676,31.084401535021875,,,
decode/striped/k2/prior,1,31.070403369173214,31.07053395736851,,,
decode/striped/k2/prior,2,52.70196876567215,52.70220471487173,,,
point/striped/k2/prior,0,350.6906150649586,350.70234727706514,,,
point/striped/k2/prior,1,350.81553057803234,350.8169991897836,,,
point/striped/k2/prior,2,350.7968308008515,350.79822431335646,,,
point/striped/k2/ikea,0,350.21776576034773,350.2192345564163,,,
point/striped/k2/ikea,1,350.4374926977458,350.45233087922514,,,
point/striped/k2/ikea,2,350.2595763857747,350.2610451817841,,,
point/striped/k2/ikea2,0,350.18677571571004,350.18825137973283,,,
point/striped/k2/ikea2,1,350.16944291602664,350.1775048779984,,,
point/striped/k2/ikea2,2,349.91216047218,349.9136361362621,,,
decode/local/k3/ikea,0,37.507357666115084,37.50751474383404,,,
decode/local/k3/ikea,1,37.51478316126635,37.51495005635068,,,
decode/local/k3/ikea,2,43.42134240814314,43.42152536803367,,,
decode/local/k3/ikea2,0,42.5002790384102,42.500457663300864,,,
decode/local/k3/ikea2,1,42.49502120792866,42.49520992470419,,,
decode/local/k3/ikea2,2,53.805104031377915,53.805351280570804,,,
decode/local/k3/prior,0,36.32354957798918,36.323702137605345,,,
decode/local/k3/prior,1,36.34435230187241,36.34521651767261,,,
decode/local/k3/prior,2,44.305425316406755,44.30562035013189,,,
point/local/k3/prior,0,357.88987745223284,357.8915563047602,,,
point/local/k3/prior,1,357.78403299758446,357.7857118504146,,,
point/local/k3/prior,2,357.8085766392192,357.81007652807165,,,
point/local/k3/ikea,0,354.56744358617925,354.5690120422813,,,
point/local/k3/ikea,1,354.1081222383023,354.10961480118067,,,
point/local/k3/ikea,2,354.2623452626424,354.26384625762853,,,
point/local/k3/ikea2,0,351.27410271217315,351.2826048745882,,,
point/local/k3/ikea2,1,351.25769253298853,351.25917371755946,,,
point/local/k3/ikea2,2,351.3921790140851,351.4033673919968,,,
decode/striped/k3/ikea,0,37.37268262988152,37.37404740697678,,,
decode/striped/k3/ikea,1,37.378708768293784,37.378874706671944,,,
decode/striped/k3/ikea,2,53.10791765904775,53.1081501503126,,,
decode/striped/k3/ikea2,0,37.86830857862958,37.868467008763595,,,
decode/striped/k3/ikea2,1,37.895637771179565,37.89581510489084,,,
decode/striped/k3/ikea2,2,53.47184895129994,53.472073994057496,,,
decode/striped/k3/prior,0,37.995044525098734,37.99522182935281,,,
decode/striped/k3/prior,1,38.00262518951044,38.00347190811978,,,
decode/striped/k3/prior,2,52.90101352940558,52.90123606446088,,,
point/striped/k3/prior,0,375.34814378104073,375.3497248725512,,,
point/striped/k3/prior,1,375.2083377996446,375.2099278237158,,,
point/striped/k3/prior,2,375.3335834494594,375.33524493420765,,,
point/striped/k3/ikea,0,388.6003811356265,388.6020185384318,,,
point/striped/k3/ikea,1,388.5989009972425,388.6005384009681,,,
point/striped/k3/ikea,2,388.3113841143537,388.31301226645775,,,
point/striped/k3/ikea2,0,376.95647954276603,376.95815098649973,,,
point/striped/k3/ikea2,1,376.5113900845629,376.5129806521733,,,
point/striped/k3/ikea2,2,376.8490038731116,376.8584035009643,,,
decode/local/k4/ikea,0,44.50118974532622,44.50137709844207,,,
decode/local/k4/ikea,1,44.52951394034359,44.52970235191797,,,
decode/local/k4/ikea,2,44.49569617037862,44.49587188005207,,,
decode/local/k4/ikea2,0,51.81716943410622,51.81917237889046,,,
decode/local/k4/ikea2,1,51.775632029387225,51.77586223879039,,,
decode/local/k4/ikea2,2,51.79818639327806,51.79840306091252,,,
decode/local/k4/prior,0,44.45596032627165,44.45713728803486,,,
decode/local/k4/prior,1,44.46907200024413,44.4692690481671,,,
decode/local/k4/prior,2,44.45749410454094,44.45769221759915,,,
point/local/k4/prior,0,350.5377270299678,350.5391960471241,,,
point/local/k4/prior,1,350.76600894767216,350.7675697782561,,,
point/local/k4/prior,2,350.7219384348229,350.7234074510896,,,
point/local/k4/ikea,0,352.1832882743267,352.1846777100684,,,
point/local/k4/ikea,1,351.9816527583809,351.98312589498994,,,
point/local/k4/ikea,2,351.98901843934436,352.0108392695632,,,
point/local/k4/ikea2,0,349.83079672500565,349.83907568269024,,,
point/local/k4/ikea2,1,349.6854993558456,349.68705373873274,,,
point/local/k4/ikea2,2,349.7637089065747,349.7653547234748,,,
decode/striped/k4/ikea,0,52.96526496244111,52.965486814891754,,,
decode/striped/k4/ikea,1,52.93680229919469,52.937024151716976,,,
decode/striped/k4/ikea,2,52.98250894972873,52.982743407514896,,,
decode/striped/k4/ikea2,0,53.08209214679635,53.08232729900301,,,
decode/striped/k4/ikea2,1,53.07048624675214,53.07070875634714,,,
decode/striped/k4/ikea2,2,53.077123607890265,53.077346117575104,,,
decode/striped/k4/prior,0,52.93193799154028,52.93217256623951,,,
decode/striped/k4/prior,1,52.919666954203464,52.920998733859335,,,
decode/striped/k4/prior,2,52.923778319235716,52.92401415520198,,,
point/striped/k4/prior,0,351.01339221988917,351.01486158604126,,,
point/striped/k4/prior,1,351.19870024100686,351.20026196721443,,,
point/striped/k4/prior,2,351.2585664027133,351.26004416491406,,,
point/striped/k4/ikea,0,351.52729796161714,351.528769459646,,,
point/striped/k4/ikea,1,351.544521177843,351.54600103692457,,,
point/striped/k4/ikea,2,351.4403458020202,351.4515994176243,,,
point/striped/k4/ikea2,0,349.9346678783447,349.93621864063505,,,
point/striped/k4/ikea2,1,349.8619654663527,349.86926905705974,,,
point/striped/k4/ikea2,2,349.87722296797597,349.8786903567038,,,
decode/local/k5/ikea,0,44.17258864060374,44.17277449520756,,,
decode/local/k5/ikea,1,44.08468042971304,44.084865234398556,,,
decode/local/k5/ikea,2,44.17536071031937,44.17555706524783,,,
decode/local/k5/ikea2,0,54.285525029750715,54.28575317394635,,,
decode/local/k5/ikea2,1,54.96789518848651,54.96812722150826,,,
decode/local/k5/ikea2,2,54.87816841706795,54.87839785755123,,,
decode/local/k5/prior,0,44.74897758761193,44.749176352886955,,,
decode/local/k5/prior,1,44.70112430632464,44.70131238535284,,,
decode/local/k5/prior,2,44.728310270503826,44.72948148973622,,,
point/local/k5/prior,0,358.7763456126805,358.7778509541403,,,
point/local/k5/prior,1,358.5439585347052,358.5454638765296,,,
point/local/k5/prior,2,358.5995535294262,358.60105887064293,,,
point/local/k5/ikea,0,358.5007094729463,358.5022898552735,,,
point/local/k5/ikea,1,358.2090948484477,358.2105987610829,,,
point/local/k5/ikea,2,358.1996720280944,358.2105987610829,,,
point/local/k5/ikea2,0,351.26111608225125,351.26861739996315,,,
point/local/k5/ikea2,1,351.1144431714716,351.11591500104015,,,
point/local/k5/ikea2,2,351.2030874986785,351.21375826844314,,,
decode/striped/k5/ikea,0,53.45304749488914,53.45327157538656,,,
decode/striped/k5/ikea,1,53.43461178052511,53.43483586102252,,,
decode/striped/k5/ikea,2,53.45777101009393,53.45800782243933,,,
decode/striped/k5/ikea2,0,53.44286822592946,53.443104785855134,,,
decode/striped/k5/ikea2,1,53.44151881669475,53.441756648389536,,,
decode/striped/k5/ikea2,2,53.427440955396726,53.427678787190914,,,
decode/striped/k5/prior,0,52.745337906901284,52.746449108612566,,,
decode/striped/k5/prior,1,52.681763625072556,52.68198436032626,,,
decode/striped/k5/prior,2,52.692234757037326,52.6924567465003,,,
point/striped/k5/prior,0,423.00546293302483,423.00723332844456,,,
point/striped/k5/prior,1,423.1506353188456,423.1524158297664,,,
point/striped/k5/prior,2,422.8190150534082,422.82079556461656,,,
point/striped/k5/ikea,0,433.39874213834963,433.40055675856365,,,
point/striped/k5/ikea,1,433.30522734296466,433.30715537661246,,,
point/striped/k5/ikea,2,433.2796576966916,433.28147231734516,,,
point/striped/k5/ikea2,0,424.36524973647533,424.3669423501813,,,
point/striped/k5/ikea2,1,423.6635855023322,423.6811704373988,,,
point/striped/k5/ikea2,2,423.9454512283492,423.9472249255504,,,
decode/local/k6/ikea,0,42.48988663378265,42.49140972190795,,,
decode/local/k6/ikea,1,42.37737562550142,42.37754259503257,,,
decode/local/k6/ikea,2,42.331428455078836,42.331605605695636,,,
decode/local/k6/ikea2,0,50.32525212064524,50.32546319563043,,,
decode/local/k6/ikea2,1,50.33055298041139,50.33076405537953,,,
decode/local/k6/ikea2,2,50.29878260118422,50.298994875463315,,,
decode/local/k6/prior,0,39.159826841920406,39.15999158600286,,,
decode/local/k6/prior,1,39.17537141867702,39.17553523195255,,,
decode/local/k6/prior,2,39.27485075307775,39.27501549707423,,,
point/local/k6/prior,0,359.5444769781331,359.5532610744143,,,
point/local/k6/prior,1,359.75423366039956,359.7557404840376,,,
point/local/k6/prior,2,359.8353110391675,359.8368264243339,,,
point/local/k6/ikea,0,357.06291447320694,357.06440999515877,,,
point/local/k6/ikea,1,357.1740103917369,357.17550591338517,,,
point/local/k6/ikea,2,357.67154918990786,357.6730532574877,,,
point/local/k6/ikea2,0,351.2962460198151,351.2977207968107,,,
point/local/k6/ikea2,1,351.56790682085904,351.5693815980929,,,
point/local/k6/ikea2,2,351.4154013741805,351.4168761524264,,,
decode/striped/k6/ikea,0,53.626030008064355,53.626255132486094,,,
decode/striped/k6/ikea,1,53.6180739073082,53.61829903168449,,,
decode/striped/k6/ikea,2,53.698287263838324,53.698525179319894,,,
decode/striped/k6/ikea2,0,53.85632988856095,53.85656929818381,,,
decode/striped/k6/ikea2,1,53.83728081854797,53.83750614526306,,,
decode/striped/k6/ikea2,2,53.889938137569146,53.89186749751434,,,
decode/striped/k6/prior,0,52.9539767593291,52.95421275006718,,,
decode/striped/k6/prior,1,52.94514414365213,52.94537887242102,,,
decode/striped/k6/prior,2,52.94722641480978,52.94836977093668,,,
point/striped/k6/prior,0,415.9636820895877,415.96542471652435,,,
point/striped/k6/prior,1,415.9842767607321,415.9860193871059,,,
point/striped/k6/prior,2,415.83942097291094,415.8411735003939,,,
point/striped/k6/ikea,0,378.9587013175589,378.96028485661145,,,
point/striped/k6/ikea,1,379.48868901114065,379.4901911106487,,,
point/striped/k6/ikea,2,382.10369009703936,382.1053007824995,,,
point/striped/k6/ikea2,0,364.10610306709356,364.1314200701376,,,
point/striped/k6/ikea2,1,363.7512239002555,363.76079021562333,,,
point/striped/k6/ikea2,2,363.82163059839326,363.82307506016394,,,
decode/local/k7/ikea,0,45.445478307921356,45.445657936744496,,,
decode/local/k7/ikea,1,45.316874981634854,45.31706440837342,,,
decode/local/k7/ikea,2,45.48401684809623,45.484218250123185,,,
decode/local/k7/ikea2,0,53.87216397239026,53.87240194725659,,,
decode/local/k7/ikea2,1,54.017187929809964,54.01741438987397,,,
decode/local/k7/ikea2,2,54.101029305459164,54.10126855977424,,,
decode/local/k7/prior,0,41.07018402167282,41.07035599523745,,,
decode/local/k7/prior,1,41.03894214470847,41.03912499021608,,,
decode/local/k7/prior,2,41.04608794573632,41.047070369830195,,,
point/local/k7/prior,0,359.43522118132665,359.4368138926031,,,
point/local/k7/prior,1,359.57368430066094,359.5752770117548,,,
point/local/k7/prior,2,359.4621945162998,359.48913360002473,,,
point/local/k7/ikea,0,358.7370329390218,358.73853093909645,,,
point/local/k7/ikea,1,357.50016171592665,357.50165971600137,,,
point/local/k7/ikea,2,358.50985615800056,358.5114562941938,,,
point/local/k7/ikea2,0,351.19330194843326,351.1947678797353,,,
point/local/k7/ikea2,1,351.0026470538946,351.00411298537523,,,
point/local/k7/ikea2,2,351.0532342642578,351.0658496541791,,,
decode/striped/k7/ikea,0,53.411723146785235,53.41300273319019,,,
decode/striped/k7/ikea,1,53.41763186285066,53.41785550461318,,,
decode/striped/k7/ikea,2,53.43178609685155,53.431999573026054,,,
decode/striped/k7/ikea2,0,53.433817451428745,53.43402887900405,,,
decode/striped/k7/ikea2,1,53.38838600553764,53.38860889593919,,,
decode/striped/k7/ikea2,2,53.42673590281355,53.426960066879545,,,
decode/striped/k7/prior,0,52.89888056599296,52.899102285896745,,,
decode/striped/k7/prior,1,52.90454954307738,52.90478512054003,,,
decode/striped/k7/prior,2,52.94012552374605,52.94034724372142,,,
point/striped/k7/prior,0,452.02298034404987,452.02487385524347,,,
point/striped/k7/prior,1,451.77487654518956,451.7851725143016,,,
point/striped/k7/prior,2,451.73733983149805,451.7391257576432,,,
point/striped/k7/ikea,0,470.55583065391073,470.55780240025115,,,
point/striped/k7/ikea,1,470.35081390526693,470.35289768183077,,,
point/striped/k7/ikea,2,469.9717009668807,469.9736727121067,,,
point/striped/k7/ikea2,0,462.57017418069717,462.5864560462582,,,
point/striped/k7/ikea2,1,461.6060582661076,461.6080990147915,,,
point/striped/k7/ikea2,2,461.7548674616182,461.7567978996259,,,
decode/local/k8/ikea,0,65.20926229444605,65.21074749296403,,,
decode/local/k8/ikea,1,65.1475240218354,65.14779744756845,,,
decode/local/k8/ikea,2,65.1443392342466,65.14461265992446,,,
decode/local/k8/ikea2,0,68.43057733487022,68.43086555441727,,,
decode/local/k8/ikea2,1,68.43964566896949,68.43991760509367,,,
decode/local/k8/ikea2,2,68.45635426589334,68.45664248553298,,,
decode/local/k9/ikea,0,460.3944537465749,460.3963907768024,,,
decode/local/k9/ikea,1,460.3640303358409,460.3658469864728,,,
decode/local/k9/ikea,2,460.3610755441425,460.37122032903585,,,
decode/local/k9/ikea2,0,218.31622526892193,218.31714065819267,,,
decode/local/k9/ikea2,1,218.3817587949945,218.38267418367394,,,
decode/local/k9/ikea2,2,218.2891796866934,218.29014708659253,,,
decode/local/k10/ikea,0,469.3794964834921,469.38146754377846,,,
decode/local/k10/ikea,1,470.2780092281354,470.2799914886289,,,
decode/local/k10/ikea,2,470.0729516642504,470.0748107336849,,,
decode/local/k10/ikea2,0,214.43703071411173,214.4379303114144,,,
decode/local/k10/ikea2,1,214.42138486937912,214.42172732996394,,,
decode/local/k10/ikea2,2,214.37681900195625,214.37771859973105,,,
decode/striped/k10/ikea,0,88.36991100230375,88.37030187773766,,,
decode/striped/k10/ikea,1,88.43650691912745,88.44217461197088,,,
decode/striped/k10/ikea,2,88.38418005485228,88.38454991531526,,,
decode/striped/k10/ikea2,0,90.23261918930646,90.23301876047601,,,
decode/striped/k10/ikea2,1,90.23386301581223,90.23424325289689,,,
decode/striped/k10/ikea2,2,90.24514338377132,90.24554510307419,,,
decode/local/k11/ikea,0,466.75510113360116,466.75716825956323,,,
decode/local/k11/ikea,1,466.37223827517556,466.38719715576946,,,
decode/local/k11/ikea,2,466.7674372081995,466.7771727044397,,,
decode/local/k11/ikea2,0,388.0537306819384,388.0553555274356,,,
decode/local/k11/ikea2,1,387.9925220184794,387.99415609575806,,,
decode/local/k11/ikea2,2,387.9843885596057,387.9860226368187,,,
decode/local/k12/ikea,0,464.2359163890543,464.2378639174951,,,
decode/local/k12/ikea,1,464.13776543360456,464.13982361592053,,,
decode/local/k12/ikea,2,464.585475429079,464.5874229567335,,,
decode/local/k12/ikea2,0,220.39686930774096,220.39779318718365,,,
decode/local/k12/ikea2,1,220.32742085343722,220.32834473325292,,,
decode/local/k12/ikea2,2,220.651881092482,220.65286271494938,,,
decode/striped/k12/ikea,0,87.92992423846968,87.93200679270012,,,
decode/striped/k12/ikea,1,88.01596276886845,88.01635128959163,,,
decode/striped/k12/ikea,2,88.02059786230204,88.02096967230871,,,
decode/striped/k12/ikea2,0,97.12231972528845,97.12272900707222,,,
decode/striped/k12/ikea2,1,97.23035158915577,97.23355647275741,,,
decode/striped/k12/ikea2,2,97.16213797648497,97.16254725803873,,,
decode/local/k13/ikea,0,466.6056765500607,466.6076220972612,,,
decode/local/k13/ikea,1,466.65881777450556,466.6693348451334,,,
decode/local/k13/ikea,2,466.56465330355684,466.56660996836666,,,
decode/local/k13/ikea2,0,379.6474219547258,379.6490194133326,,,
decode/local/k13/ikea2,1,379.5707078455845,379.57229627884095,,,
decode/local/k13/ikea2,2,379.1368669957881,379.1384644536895,,,
decode/local/k14/ikea,0,466.21454493149224,466.2164037088362,,,
decode/local/k14/ikea,1,465.6302582372827,465.63221659265264,,,
decode/local/k14/ikea,2,465.8476687835375,465.8496160738524,,,
decode/local/k14/ikea2,0,416.09948287138786,416.1240118086449,,,
decode/local/k14/ikea2,1,415.8728180539377,415.88239781217175,,,
decode/local/k14/ikea2,2,415.9087792990282,415.9105228739871,,,
decode/striped/k14/ikea,0,106.229230295473,106.2296492988537,,,
decode/striped/k14/ikea,1,106.1085522164146,106.10899646140732,,,
decode/striped/k14/ikea,2,106.31272559305371,106.31317488606751,,,
decode/striped/k14/ikea2,0,94.5926701759353,94.59306660173256,,,
decode/striped/k14/ikea2,1,94.61981183286534,94.62025555950342,,,
decode/striped/k14/ikea2,2,94.6010041286854,94.60140055443465,,,
decode/local/k15/ikea,0,466.9229146416579,466.9334960680001,,,
decode/local/k15/ikea,1,466.55986568873567,466.5618207125882,,,
decode/local/k15/ikea,2,466.2720243880799,466.2845829285441,,,
decode/local/k15/ikea2,0,383.7539149479756,383.76820587731675,,,
decode/local/k15/ikea2,1,383.18583683153867,383.1874429643072,,,
decode/local/k15/ikea2,2,383.36561416312964,383.3671290377783,,,
decode/striped/k15/ikea,0,116.62686368254698,116.62735233529415,,,
decode/striped/k15/ikea,1,116.69388684357673,116.694375496462,,,
decode/striped/k15/ikea,2,116.6775058721632,116.67799452467365,,,
decode/striped/k15/ikea2,0,100.56859616811248,100.5716028416384,,,
decode/striped/k15/ikea2,1,100.53755112779741,100.53974214846822,,,
decode/striped/k15/ikea2,2,100.50009328580319,100.50051426785123,,,
decode/local/k16/ikea,0,118.54557522998377,118.54607234759037,,,
decode/local/k16/ikea,1,118.70151479629295,118.70198649286198,,,
decode/local/k16/ikea,2,118.53241291263978,118.5329100303869,,,
decode/local/k16/ikea2,0,97.85390562144094,97.85431606443356,,,
decode/local/k16/ikea2,1,97.7847599724819,97.78517041524255,,,
decode/local/k16/ikea2,2,97.7792329846969,97.77962010693145,,,
decode/local/k17/ikea,0,464.9055834864838,464.90742176272175,,,
decode/local/k17/ikea,1,464.7668268698836,464.768665145492,,,
decode/local/k17/ikea,2,464.73006134968807,464.7508471578116,,,
decode/local/k17/ikea2,0,311.2353589444017,311.2366680968203,,,
decode/local/k17/ikea2,1,311.5912042721197,311.592513424223,,,
decode/local/k17/ikea2,2,311.47271490068454,311.47905356496955,,,
decode/local/k18/ikea,0,478.57423343733785,478.576130558833,,,
decode/local/k18/ikea,1,479.58370761474123,479.58560473542434,,,
decode/local/k18/ikea,2,479.53238248704497,479.54971943267225,,,
decode/local/k18/ikea2,0,350.257879322357,350.2729973044609,,,
decode/local/k18/ikea2,1,349.7574050653633,349.75879455436115,,,
decode/local/k18/ikea2,2,349.6772057110336,349.69647552248944,,,
decode/local/k19/ikea,0,483.6222746904404,483.624301756709,,,
decode/local/k19/ikea,1,483.7866282753331,483.788655340947,,,
decode/local/k19/ikea,2,483.48118629427,483.4832133611933,,,
decode/local/k19/ikea2,0,474.3158596380379,474.31796100062786,,,
decode/local/k19/ikea2,1,474.47967553155667,474.48177689438745,,,
decode/local/k19/ikea2,2,474.2762048941658,474.27819328083,,,
decode/local/k20/ikea,0,473.32733618553476,473.33832470126396,,,
decode/local/k20/ikea,1,473.29276063946577,473.29475343352624,,,
decode/local/k20/ikea,2,472.97561360046905,472.9775951364031,,,
decode/local/k20/ikea2,0,360.6711280906289,360.67264766489996,,,
decode/local/k20/ikea2,1,360.67156593404127,360.67316277422265,,,
decode/local/k20/ikea2,2,360.6508756868456,360.65238667640864,,,
decode/striped/k20/ikea,0,248.22715749507176,248.22819512062998,,,
decode/striped/k20/ikea,1,247.87560282515085,247.87658149461342,,,
decode/striped/k20/ikea,2,248.133889091945,248.13493261346045,,,
decode/striped/k20/ikea2,0,231.8486450650361,231.8574625013555,,,
decode/striped/k20/ikea2,1,231.7592497445071,231.76017237132464,,,
decode/striped/k20/ikea2,2,232.43846302587315,232.44767271675929,,,
decode/local/k21/ikea,0,487.2029876672257,487.2050257654473,,,
decode/local/k21/ikea,1,487.2733947079133,487.2754443866939,,,
decode/local/k21/ikea,2,488.1784841641974,488.1805454223026,,,
decode/local/k21/ikea2,0,488.42583487941107,488.42788729075437,,,
decode/local/k21/ikea2,1,488.4730287569945,488.4750811688322,,,
decode/local/k21/ikea2,2,488.53297773652065,488.53503014852316,,,
decode/local/k22/ikea,0,488.02496310161774,488.0270201170987,,,
decode/local/k22/ikea,1,488.0377468128295,488.0397922077861,,,
decode/local/k22/ikea,2,487.95163108527197,487.97296826125,,,
decode/local/k22/ikea2,0,507.20967333192766,507.2117972164221,,,
decode/local/k22/ikea2,1,507.26168438580123,507.263699663761,,,
decode/local/k22/ikea2,2,506.6453956339721,506.6475195194098,,,
decode/local/k23/ikea,0,483.4999022708043,483.5020523140572,,,
decode/local/k23/ikea,1,483.6996148318253,483.70163840231095,,,
decode/local/k23/ikea,2,483.6119919517491,483.61402701950647,,,
decode/local/k23/ikea2,0,504.3733958183066,504.37561884150347,,,
decode/local/k23/ikea2,1,504.5988223984091,504.61163181908586,,,
decode/local/k23/ikea2,2,504.47000720976695,504.4722422493496,,,
decode/local/k24/ikea,0,372.5983017054671,372.5996902483242,,,
decode/local/k24/ikea,1,372.64449745435434,372.6461530251267,,,
decode/local/k24/ikea,2,372.76385872463953,372.76550539421146,,,
decode/local/k24/ikea2,0,363.54332601289764,363.5448477410607,,,
decode/local/k24/ikea2,1,363.90179667639256,363.9206194118894,,,
decode/local/k24/ikea2,2,363.84576077745106,363.84738625887286,,,
decode/local/k25/ikea,0,487.024415729153,487.0262268824828,,,
decode/local/k25/ikea,1,487.0462424389998,487.0565288562956,,,
decode/local/k25/ikea,2,487.0770088120055,487.0791682635956,,,
decode/local/k25/ikea2,0,476.34035107590483,476.3412231023121,,,
decode/local/k25/ikea2,1,475.9881540203608,475.9901585504174,,,
decode/local/k25/ikea2,2,475.9359456398655,475.937938844772,,,
decode/local/k26/ikea,0,588.2033803290253,588.2059870502599,,,
decode/local/k26/ikea,1,588.572806009431,588.575426745049,,,
decode/local/k26/ikea,2,588.0310003643193,588.0700451273943,,,
decode/local/k26/ikea2,0,460.8244204627223,460.826357725925,,,
decode/local/k26/ikea2,1,460.67117965107786,460.6828689001644,,,
decode/local/k26/ikea2,2,460.57454633020245,460.5765820992997,,,
decode/local/k27/ikea,0,694.8477433027314,694.8506573067475,,,
decode/local/k27/ikea,1,695.0321864962996,695.0352660682549,,,
decode/local/k27/ikea,2,696.0800688765097,696.0829994377787,,,
decode/local/k27/ikea2,0,525.7645440792302,525.7667446026583,,,
decode/local/k27/ikea2,1,525.1077630937733,525.1099636164018,,,
decode/local/k27/ikea2,2,525.2673009839855,525.2695015052814,,,
decode/local/k28/ikea,0,523.7388042963958,523.741009793371,,,
decode/local/k28/ikea,1,523.6583098661916,523.6715926929869,,,
decode/local/k28/ikea,2,524.0376056021822,524.0396864952088,,,
decode/local/k28/ikea2,0,506.5575908663841,506.576354264779,,,
decode/local/k28/ikea2,1,506.27109376876547,506.2732133819941,,,
decode/local/k28/ikea2,2,506.26748079099247,506.2697328812406,,,
decode/local/k29/ikea,0,655.4881680819149,655.4909153346675,,,
decode/local/k29/ikea,1,655.2807192807429,655.2836226279692,,,
decode/local/k29/ikea,2,655.1979895104336,655.2007367637409,,,
