case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/local/k5/ikea,0,1954.715608712114,1954.6443596437496,6400.0,,
get16-ends/local/k5/ikea,1,1953.000744602047,1952.9334512290552,6400.0,,
get16-ends/local/k5/ikea,2,1954.3615040952188,1954.4351731164618,6400.0,,
get16-ends/local/k5/ikea2-range,0,1910.5394898373822,1910.470922566766,6400.0,,
get16-ends/local/k5/ikea2-range,1,1909.5019779015377,1909.434547357791,6400.0,,
get16-ends/local/k5/ikea2-range,2,1911.3022325291558,1911.2335288497127,6400.0,,
get16-ends/local/k5/ikea2-region,0,1789.197943773397,1789.2020391615517,6400.0,,
get16-ends/local/k5/ikea2-region,1,1789.9513672628098,1789.8896378118764,6400.0,,
get16-ends/local/k5/ikea2-region,2,1781.541188515816,1781.4779659545484,6400.0,,
get16-ends/striped/k5/prior,0,1663.432211776117,1663.3747732135516,6400.0,,
get16-ends/striped/k5/prior,1,1633.7755236678486,1633.720641595388,6400.0,,
get16-ends/striped/k5/prior,2,1615.9997525977155,1616.0863846289324,6400.0,,
get16-ends/striped/k5/ikea,0,2218.114235884173,2218.1090037050717,6400.0,,
get16-ends/striped/k5/ikea,1,2183.2304883365096,2183.1524961885857,6400.0,,
get16-ends/striped/k5/ikea,2,2200.0299215169694,2199.9550904694265,6400.0,,
get16-ends/striped/k5/ikea2-range,0,2142.649958359233,2142.574692902424,6400.0,,
get16-ends/striped/k5/ikea2-range,1,2097.551009785454,2097.5634499263974,6400.0,,
get16-ends/striped/k5/ikea2-range,2,2080.4446699976415,2080.372527584008,6400.0,,
get16-ends/striped/k5/ikea2-region,0,1788.256846203611,1788.509971879466,6400.0,,
get16-ends/striped/k5/ikea2-region,1,1766.654553320474,1766.592299375201,6400.0,,
get16-ends/striped/k5/ikea2-region,2,1752.2305861997258,1752.1716201599359,6400.0,,
get16-ends/local/k6/prior,0,2402.474358974003,2402.3874198725825,5376.0,,
get16-ends/local/k6/prior,1,2402.067021520045,2401.9803685877587,5376.0,,
get16-ends/local/k6/prior,2,2402.7829670337446,2402.6981456050685,5376.0,,
get16-ends/local/k6/ikea,0,1949.706209711459,1949.637388115858,5376.0,,
get16-ends/local/k6/ikea,1,1953.1441821641906,1953.074896816132,5376.0,,
get16-ends/local/k6/ikea,2,1951.7827760519212,1951.7125168118384,5376.0,,
get16-ends/local/k6/ikea2-range,0,1892.9205984408973,1892.855887517983,5376.0,,
get16-ends/local/k6/ikea2-range,1,1889.5832995354936,1889.5162453251828,5376.0,,
get16-ends/local/k6/ikea2-range,2,1886.3545130907496,1886.3896624714994,5376.0,,
get16-ends/local/k6/ikea2-region,0,1789.8237224568575,1789.7612837218492,5376.0,,
get16-ends/local/k6/ikea2-region,1,1790.2646294164383,1790.2011677942462,5376.0,,
get16-ends/local/k6/ikea2-region,2,1791.6270297918704,1791.7002940832065,5376.0,,
get16-ends/striped/k6/prior,0,1531.999728828993,1531.9459595570108,5376.0,,
get16-ends/striped/k6/prior,1,1514.9961648713966,1514.942473077034,5376.0,,
get16-ends/striped/k6/prior,2,1508.512280158081,1508.5412566787893,5376.0,,
get16-ends/striped/k6/ikea,0,2047.0078373014373,2046.936904759058,5376.0,,
get16-ends/striped/k6/ikea,1,2040.4415674603526,2040.36855158341,5376.0,,
get16-ends/striped/k6/ikea,2,2037.9665674599923,2037.898214285725,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1922.4915981907131,1922.4244760420056,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1919.6482319266427,1919.5830486555985,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1910.38759117326,1910.3225925586999,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1772.5934900388224,1772.6142656033596,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1606.9614350923966,1606.9029904871084,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1514.6240348110898,1514.5712213623167,5376.0,,
get16-ends/local/k7/prior,0,2351.619231630924,2351.536626343917,4608.0,,
get16-ends/local/k7/prior,1,2350.8155241934046,2351.159778225296,4608.0,,
get16-ends/local/k7/prior,2,2351.620519713269,2351.536906365244,4608.0,,
get16-ends/local/k7/ikea,0,2002.2701682278275,2002.2004874818517,4608.0,,
get16-ends/local/k7/ikea,1,2006.4740967309137,2006.4042726022772,4608.0,,
get16-ends/local/k7/ikea,2,2006.9192315041957,2006.85074555736,4608.0,,
get16-ends/local/k7/ikea2-range,0,1917.95343327137,1918.047842526195,4608.0,,
get16-ends/local/k7/ikea2-range,1,1913.8012940266178,1913.7318084515248,4608.0,,
get16-ends/local/k7/ikea2-range,2,1916.500022782322,1916.516243678811,4608.0,,
get16-ends/local/k7/ikea2-region,0,1785.2937716847155,1785.2291613783484,4608.0,,
get16-ends/local/k7/ikea2-region,1,1782.5005923668703,1782.437378357251,4608.0,,
get16-ends/local/k7/ikea2-region,2,1783.1214352207962,1783.0588135766513,4608.0,,
get16-ends/striped/k7/prior,0,1369.3167831469157,1369.2674969373636,4608.0,,
get16-ends/striped/k7/prior,1,1354.9254413567908,1354.9465734809476,4608.0,,
get16-ends/striped/k7/prior,2,1338.365108807233,1338.5291311979324,4608.0,,
get16-ends/striped/k7/ikea,0,1946.2958626799973,1946.2268296083528,4608.0,,
get16-ends/striped/k7/ikea,1,1942.8126778300978,1942.7460702482315,4608.0,,
get16-ends/striped/k7/ikea,2,1939.4091142309828,1939.3422734251217,4608.0,,
get16-ends/striped/k7/ikea2-range,0,1751.296073785838,1751.2313420210896,4608.0,,
get16-ends/striped/k7/ikea2-range,1,1740.9463953295235,1740.88576747636,4608.0,,
get16-ends/striped/k7/ikea2-range,2,1737.357040107799,1737.2955237792041,4608.0,,
get16-ends/striped/k7/ikea2-region,0,1500.1272667803908,1500.0737362362427,4608.0,,
get16-ends/striped/k7/ikea2-region,1,1316.8912308756574,1316.8458044126478,4608.0,,
get16-ends/striped/k7/ikea2-region,2,1305.3606134389788,1305.315986481021,4608.0,,
get16-ends/local/k56/prior,0,1120.2754936183326,1120.2349383135397,512.0,,
get16-ends/local/k56/prior,1,1119.9173172747942,1119.877055074702,512.0,,
get16-ends/local/k56/prior,2,1117.9687974633482,1117.9290948348303,512.0,,
get16-ends/local/k56/ikea,0,1259.2748278960462,1259.229601917695,512.0,,
get16-ends/local/k56/ikea,1,1261.044597426239,1261.111134391089,512.0,,
get16-ends/local/k56/ikea,2,1257.3685423527666,1257.324363962385,512.0,,
get16-ends/local/k56/ikea2-range,0,1089.3755645538142,1089.3366038526922,512.0,,
get16-ends/local/k56/ikea2-range,1,1089.5315111872494,1089.554352904208,512.0,,
get16-ends/local/k56/ikea2-range,2,1089.8674142136283,1089.8279603394851,512.0,,
get16-ends/local/k56/ikea2-region,0,1082.960739327999,1082.922355124001,512.0,,
get16-ends/local/k56/ikea2-region,1,1082.7366209530326,1082.769617446588,512.0,,
get16-ends/local/k56/ikea2-region,2,1082.5683130543998,1082.5984481352837,512.0,,
sum/local/k5/all/ikea2-native,0,2193.701436406653,2193.6258030846743,8192.0,,
sum/local/k5/all/ikea2-native,1,2188.5306346298917,2188.454165576789,8192.0,,
sum/local/k5/all/ikea2-native,2,2188.905719509237,2188.8299817150228,8192.0,,
sum/local/k5/all/ikea2-native16,0,2291.5553494460614,2291.569861968016,8192.0,,
sum/local/k5/all/ikea2-native16,1,2291.414370669225,2291.4736755966806,8192.0,,
sum/local/k5/all/ikea2-native16,2,2291.683616127617,2291.6047247572315,8192.0,,
sum/local/k5/all/ikea2-materialized,0,2219.430163761065,2219.353618595648,8192.0,,
sum/local/k5/all/ikea2-materialized,1,2218.5243000527844,2218.52509244644,8192.0,,
sum/local/k5/all/ikea2-materialized,2,2219.3336502900925,2219.2578446956913,8192.0,,
sum/local/k5/all/ikea-materialized,0,2191.8659027887866,2191.790875318453,8192.0,,
sum/local/k5/all/ikea-materialized,1,2190.6972741067025,2190.620938626563,8192.0,,
sum/local/k5/all/ikea-materialized,2,2194.7843875897265,2194.710458849027,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,2189.068278953397,2188.9939539293205,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,2186.6147711878175,2186.7419993738986,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,2186.3787657661883,2186.3047534675766,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,2291.4828413987143,2291.4056958918018,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,2291.227126411505,2291.1501445841145,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,2291.1343772170953,2291.0549948166718,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,5848.438346599766,5848.497975145719,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,5858.1739980434395,5857.9572685383,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,5866.999022483249,5868.180840661147,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,5835.746241647851,5835.548162571324,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,5839.710467704896,5839.508630282593,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,5832.430122493274,5832.228981074485,8192.0,,
sum/local/k7/all/ikea2-native,0,2210.2390800967005,2210.1616671962993,8192.0,,
sum/local/k7/all/ikea2-native,1,2205.428218081985,2205.3513314408997,8192.0,,
sum/local/k7/all/ikea2-native,2,2205.624671086921,2205.54931060129,8192.0,,
sum/local/k7/all/ikea2-native16,0,2291.954542974275,2291.8697953645988,8192.0,,
sum/local/k7/all/ikea2-native16,1,2291.128021827768,2291.0506411996234,8192.0,,
sum/local/k7/all/ikea2-native16,2,2290.964147339182,2290.8846930406285,8192.0,,
sum/local/k7/all/ikea2-materialized,0,2212.4682644194377,2212.391835660491,8192.0,,
sum/local/k7/all/ikea2-materialized,1,2212.8052673162756,2212.7285751935506,8192.0,,
sum/local/k7/all/ikea2-materialized,2,2212.2431393203874,2212.165973136723,8192.0,,
sum/local/k7/all/ikea-materialized,0,2192.8774604498167,2192.796637598501,8192.0,,
sum/local/k7/all/ikea-materialized,1,2190.7909987987723,2190.7133086206795,8192.0,,
sum/local/k7/all/ikea-materialized,2,2191.1753250140673,2191.097687048048,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,2205.4068063652007,2205.490310385651,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,2199.910718974785,2199.8342524008026,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,2199.306076361266,2199.230555117729,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,2291.263585770059,2291.3113269317787,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,2290.9776298557936,2291.6286556091054,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,2290.6335115672464,2290.5572348301494,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,5856.121102448609,5855.917455456738,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,5849.12179844066,5849.440423169341,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,5858.728424276489,5858.523524505989,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,5839.166782584863,5838.961747101981,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,5836.438169425453,5836.243149260368,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,5830.076227569266,5829.8789817815195,8192.0,,
sum/local/k12/all/ikea2-native,0,2371.4892017188413,2371.4060945298884,8192.0,,
sum/local/k12/all/ikea2-native,1,2371.866576210515,2371.908808233108,8192.0,,
sum/local/k12/all/ikea2-native,2,2371.5036748083353,2371.4172320221437,8192.0,,
sum/local/k12/all/ikea2-native16,0,1783.0140623669058,1782.952289913268,8192.0,,
sum/local/k12/all/ikea2-native16,1,1783.3179114623736,1783.2559265867053,8192.0,,
sum/local/k12/all/ikea2-native16,2,1783.842552468497,1783.78061007808,8192.0,,
sum/local/k12/all/ikea2-materialized,0,2419.8362252842057,2420.1239407383523,8192.0,,
sum/local/k12/all/ikea2-materialized,1,2415.1119501932876,2415.0301493022394,8192.0,,
sum/local/k12/all/ikea2-materialized,2,2414.9711765719003,2414.887358044229,8192.0,,
sum/local/k12/all/ikea-materialized,0,2463.400809004016,2463.314866924024,8192.0,,
sum/local/k12/all/ikea-materialized,1,2471.700140696531,2471.6122054162856,8192.0,,
sum/local/k12/all/ikea-materialized,2,2471.695685308661,2471.730742172627,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,2371.660772793787,2372.007456783479,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,2371.8059541296016,2371.7288442023755,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,2371.6535419726156,2371.5714608504654,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,1784.0667402562315,1784.0043729302063,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,1783.8390506918415,1783.7790184245143,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,1783.42990574809,1783.368854549086,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,5892.795001404354,5892.589441167419,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,5897.277028924922,5897.085509692859,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,5896.888233641955,5896.685060369684,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,5957.1727414567185,5956.964118575792,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,5957.735640335018,5957.9316409034145,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,5954.278683875608,5954.076301230699,8192.0,,
sum/local/k31/all/ikea2-native,0,3088.682619276318,3088.578939610149,8192.0,,
sum/local/k31/all/ikea2-native,1,3088.3058034070173,3088.1991003665757,8192.0,,
sum/local/k31/all/ikea2-native,2,3091.735122778764,3091.8807610083895,8192.0,,
sum/local/k31/all/ikea2-native16,0,3079.931287623049,3079.8238144163493,8192.0,,
sum/local/k31/all/ikea2-native16,1,3079.7422551747622,3079.6347085550506,8192.0,,
sum/local/k31/all/ikea2-native16,2,3079.4339304065757,3079.325135815726,8192.0,,
sum/local/k31/all/ikea2-materialized,0,2952.9772264002772,2953.0262880392006,8192.0,,
sum/local/k31/all/ikea2-materialized,1,2951.1864764182633,2951.083714058986,8192.0,,
sum/local/k31/all/ikea2-materialized,2,2951.7463976945905,2951.779363179731,8192.0,,
sum/local/k31/all/ikea-materialized,0,2906.05545517696,2906.3841556594975,8192.0,,
sum/local/k31/all/ikea-materialized,1,2907.8416261294064,2907.7358582356655,8192.0,,
sum/local/k31/all/ikea-materialized,2,2919.0701181380036,2918.9640722734266,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,3089.7143593516666,3089.60213549423,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,3088.080044182592,3088.1105301944744,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,3089.739322533573,3089.7379970501092,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,3079.5997358962863,3079.669723422686,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,3079.2742278630394,3079.167192437187,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,3080.120680800859,3080.010123975042,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,6639.795731227419,6639.833833993439,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,6640.1792885388295,6639.94782608706,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,6643.019604744023,6642.792252972394,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,6612.66866141729,6612.43716534969,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,6619.107401573769,6618.879685042992,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,6616.311023624062,6616.083149607922,8192.0,,
sum/local/k56/all/ikea2-native,0,2104.451046859132,2104.5570289128846,8192.0,,
sum/local/k56/all/ikea2-native,1,2091.603240279352,2091.624077767551,8192.0,,
sum/local/k56/all/ikea2-native,2,2089.502442671561,2089.425373878295,8192.0,,
sum/local/k56/all/ikea2-native16,0,2117.416607594678,2117.3401519033027,8192.0,,
sum/local/k56/all/ikea2-native16,1,2121.726379746639,2121.650582282626,8192.0,,
sum/local/k56/all/ikea2-native16,2,2116.230329113909,2116.249316454914,8192.0,,
sum/local/k56/all/ikea2-materialized,0,3318.332938294933,3318.2133206927947,8192.0,,
sum/local/k56/all/ikea2-materialized,1,3295.977561824042,3296.477601321249,8192.0,,
sum/local/k56/all/ikea2-materialized,2,3295.278343999882,3295.1630718182055,8192.0,,
sum/local/k56/all/ikea-materialized,0,3374.6209826077798,3374.5014827286486,8192.0,,
sum/local/k56/all/ikea-materialized,1,3375.8361785680945,3375.899174479521,8192.0,,
sum/local/k56/all/ikea-materialized,2,3384.986535224319,3384.9577622834263,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,2118.013309716473,2117.939220642236,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,2115.5709008099516,2115.4963562771018,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,2117.138714574685,2117.0638157902545,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,2114.4944522899787,2114.4226346588543,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,2114.1813092596326,2114.106768205067,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,2134.006858987302,2133.931763161122,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,4930.048139016664,4929.869789836694,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,4928.150405073027,4927.980392146951,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,4931.129036044634,4930.957496778991,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,4978.053293768711,4977.878694351532,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,4978.640356082066,4978.848902075254,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,4981.305400594103,4981.123323433606,8192.0,,
sum/local/k64/all/ikea2-native,0,1678.853288499246,1678.7925623490303,8192.0,,
sum/local/k64/all/ikea2-native,1,1679.3441415475022,1679.350866658574,8192.0,,
sum/local/k64/all/ikea2-native,2,1678.3158000080343,1678.2557143423662,8192.0,,
sum/local/k64/all/ikea2-native16,0,1679.3884135615906,1679.328642251561,8192.0,,
sum/local/k64/all/ikea2-native16,1,1682.1524068446815,1682.0852790668528,8192.0,,
sum/local/k64/all/ikea2-native16,2,1678.7520790023673,1679.243523108951,8192.0,,
sum/local/k64/all/ikea2-materialized,0,2510.81142306271,2510.7210507314912,8192.0,,
sum/local/k64/all/ikea2-materialized,1,2519.4280033737614,2519.3361248332117,8192.0,,
sum/local/k64/all/ikea2-materialized,2,2512.6034461981817,2512.512832870627,8192.0,,
sum/local/k64/all/ikea-materialized,0,2913.6942051138826,2913.5860895019346,8192.0,,
sum/local/k64/all/ikea-materialized,1,2870.163076709516,2870.062882163015,8192.0,,
sum/local/k64/all/ikea-materialized,2,2898.4405919958026,2898.3376181232757,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,1679.0637702033644,1679.0821731499263,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,1678.6302608418146,1678.573051689586,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,1679.4456313010398,1679.3855016811528,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,1678.3438350679723,1678.2861489203958,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,1679.0783026423571,1679.0187349878565,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,1678.0081665331045,1677.9488390716303,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,4519.874891305227,4519.714239131151,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,4520.2029347820535,4520.236847823704,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,4516.335652173508,4516.171195654766,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,4621.315394793824,4621.151080720522,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,4620.291354212238,4620.125055129513,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,4624.719122188354,4624.555249231391,8192.0,,
