case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite-all/local/k28/ikea,2,1567.9777528928798,1567.9835759742691,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,0,1591.6207786294844,1591.6259011980817,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,1,1593.6443803597072,1593.649540851845,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,2,1593.338164984507,1593.3437049504532,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,0,1960.336321195139,1960.3436040732468,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,1,1959.6304388422582,1959.637208242694,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,2,1959.4669934640178,1959.4738094945671,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,0,1577.6559870792953,1577.6615084083492,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,1,1576.7380558894356,1576.7435396645951,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,2,1577.4118840144106,1577.4173302264014,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,0,1945.868705620283,1945.8750638259023,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,1,1945.380517009343,1945.387710581329,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,2,1946.9747064556675,1946.9814823019308,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,0,1585.2764417640253,1585.338447025042,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,1,1584.9436110064398,1584.9487372871774,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,2,1584.8369393139615,1584.8420655915522,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,0,1940.4276385865717,1940.4348168348524,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,1,1939.1989996758357,1939.2052517282216,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,2,1941.995276246899,1942.0015282536274,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,0,322.3707015077785,322.3718229390797,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,1,322.728713966411,322.74588105536515,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,2,322.3003433417177,322.3014647695806,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,0,250.88813437528358,250.88900865636901,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,1,251.85403155782484,251.85495973185033,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,2,251.11065600766634,251.11153028282683,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,0,1181.2453297321813,1181.249409179692,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,1,1181.7261422462498,1181.7302498220095,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,2,1182.77357641236,1182.7776839906182,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,0,1767.3521554085626,1767.3582655546581,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,1,1766.9000042138634,1766.9065357363386,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,2,1766.3778601829124,1766.3841810157382,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,0,1222.154736964633,1222.1592760588007,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,1,1221.5259543761495,1221.5304934776566,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,2,1222.5143738361264,1222.5192329862973,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,0,1769.5671276775408,1769.5732838512918,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,1,1771.402175746363,1771.4091752221543,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,2,1771.0546888176432,1771.2683420231135,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,0,2022.6829655271285,2022.9573537026267,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,1,2017.4034328573948,2017.4109332182682,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,2,2018.1073128516177,2018.1147651455508,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,0,2162.5287421448043,2162.5373441970846,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,1,2163.78458844135,2163.7921602733654,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,2,2163.154115586697,2163.331101270981,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,0,1879.1009757407724,1879.108405677644,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,1,1879.0642735654817,1879.071703524138,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,2,1876.6964909139688,1876.7840838065156,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,0,1767.931929233386,1767.9389216560148,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,1,1768.5557287278937,1768.5627633039044,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,2,1768.0780960404347,1768.084245998671,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,0,2011.8670376055024,2011.8749999809534,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,1,2009.8140828856622,2009.8215656330078,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,2,2013.7415579432102,2013.7490406433521,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,0,2165.7056885456927,2165.7137708766763,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,1,2167.8473101672885,2167.8558558266386,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,2,2167.551814671852,2167.766846845929,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,0,2017.6215514755097,2017.6295299396509,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,1,2018.0031721618363,2018.2120542146147,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,2,2017.0611362107586,2017.068153405449,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,0,2168.359040628538,2168.367104299224,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,1,2169.028946552212,2169.0375271344747,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,2,2166.85123539751,2166.9569936917146,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,0,2005.6651873061624,2005.750417594463,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,1,2002.6110236219897,2002.6179909333007,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,2,2005.721975662115,2005.72994513131,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,0,2161.403696648422,2161.4122432194595,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,1,2163.3143180766747,2163.3224012840747,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,2,2161.694588889503,2161.703135474808,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,0,697.6583007100131,697.6610709357931,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,1,697.2903921438613,697.3230210305297,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,2,697.9001725167697,697.9029261463841,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,0,1160.7407284401033,1160.744769197942,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,1,1159.6812797520076,1159.6858740075345,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,2,1160.2876397653163,1160.2919849429898,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,0,1515.7290141047752,1515.7346416346418,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,1,1516.0835828433935,1516.0896071705333,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,2,1514.9097795895666,1514.9150463551425,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,0,2071.65098484482,2071.6592289036703,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,1,2073.8354149182965,2074.123512857279,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,2,2072.3564200030028,2072.364121060689,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,0,1557.9971061808517,1558.0032648313666,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,1,1558.4174519551166,1558.4232396158054,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,2,1555.7358091563563,1555.74163389884,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,0,2073.252543209878,2073.260246915096,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,1,2071.695506172786,2071.703259265812,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,2,2073.180444444445,2073.188148148611,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,0,2366.3641178789026,2366.3729080810795,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,1,2368.3041640840656,2368.3130106410053,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,2,2366.4689243251264,2366.5875922375844,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,0,2429.4160883645277,2429.4246472437867,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,1,2428.387925052001,2428.397524876162,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,2,2429.5636132316026,2429.572056443035,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,0,2263.5994613519997,2263.607864247807,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,1,2263.2692701320075,2263.2782117326883,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,2,2262.676218691044,2262.684621601587,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,0,2077.1825157170406,2077.294193390623,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,1,2075.962279095077,2075.9700014758478,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,2,2077.305776941731,2077.313994361259,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,0,2381.642196105197,2381.6509964402107,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,1,2382.7913473002113,2382.8007721237436,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,2,2379.5789473686027,2379.588372238327,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,0,2438.7542983271255,2438.7639405197874,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,1,2439.1672281597494,2439.176928455252,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,2,2439.9491171003724,2440.045945624093,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,0,2385.3725823833806,2385.382054333549,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,1,2383.470818444885,2383.479666520114,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,2,2383.310816176013,2383.3192104739305,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,0,2437.3826930900445,2437.391759154514,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,1,2437.333236473589,2437.342360647752,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,2,2438.105654675388,2438.1147207584395,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,0,2378.1034404708694,2378.203429145922,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,1,2377.400633770954,2377.409461269115,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,2,2378.4830805795655,2378.49202125353,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,0,2442.1136046511315,2442.1226744168457,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,1,2444.7315697675544,2444.7406976938764,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,2,2441.7595348837244,2441.768604639524,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,0,639.5965543958907,639.5987724659079,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,1,639.3126110933828,639.3148443530685,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,2,640.1370949364116,640.2139069959966,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,0,1160.6385316035824,1160.642837426861,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,1,1159.3730057963564,1159.3775876343047,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,2,1159.4839635661235,1159.4882969877017,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,0,1456.0604820530414,1456.066238946799,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,1,1457.8863533899782,1457.892144957408,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,2,1456.6774406103896,1456.8378706532828,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,0,2068.698098334927,2068.7052911590763,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,1,2065.5948369296884,2065.6020297734403,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,2,2067.899497487462,2067.9067395765023,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,0,1510.6523571144885,1510.6579752679381,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,1,1512.2344509669163,1512.2404292953154,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,2,1510.9476716966708,1510.9536500072852,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,0,2075.123098953336,2075.130851243335,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,1,2073.6126802291897,2073.620383172571,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,2,2075.365099743231,2075.373345874465,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,0,2355.306702623803,2355.316029002402,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,1,2360.0895555929956,2360.098320103709,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,2,2357.2314736783305,2357.2408562211035,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,0,2430.8045830681667,2430.813031674781,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,1,2432.1632428679077,2432.1729645614378,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,2,2433.736705051863,2433.9089172723898,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,0,2224.412048320518,2224.4198368096913,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,1,2225.2672459468654,2225.274981420719,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,2,2224.9790187560784,2224.987284065959,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,0,2076.8201325026644,2076.827350920404,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,1,2075.6572728171523,2075.734697898364,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,2,2077.3738752100426,2077.381093617419,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,0,2371.644346747901,2371.6531957779284,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,1,2370.26907902155,2370.2784353795714,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,2,2371.1973847369172,2371.2062337775574,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,0,2441.129873903079,2441.138938887481,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,1,2440.666163054342,2440.805392526632,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,2,2440.904410482907,2440.9140566112906,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,0,2360.07898289836,2360.0877588190447,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,1,2365.8659990999354,2365.8742124115547,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,2,2358.3789378936995,2358.388220053099,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,0,2444.3326546048033,2444.4947350168163,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,1,2441.625109081527,2441.634184650971,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,2,2442.8299493862332,2442.8390249658046,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,0,2358.6697794779384,2358.6785553616487,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,1,2359.9270927093653,2360.0877587678806,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,2,2357.701057605743,2357.7098335012447,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,0,2429.5825040500267,2429.591529743999,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,1,2430.342744735058,2430.3523489511663,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,2,2430.066766952119,2430.0757926290307,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,0,821.737040730527,821.7402866608043,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,1,822.1122778201366,822.1155433104504,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea2,2,821.3426409338344,821.3458868736291,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,0,1167.7894371283721,1167.8591154138508,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,1,1167.5905428682447,1167.59487690671,8192.0,8192.0,0.0
overwrite-all/local/k56/ikea,2,1166.9793298882676,1166.983663947263,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,0,1158.851437567393,1158.8993841065317,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,1,1159.3474742453125,1159.3517828023344,8192.0,8192.0,0.0
overwrite-all/local/k56/prior,2,1159.378932250624,1159.3832684202391,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,0,1604.6083069045162,1604.6146497987822,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,1,1604.2281150893205,1604.2341141017807,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea2,2,1605.324748767603,1605.330327464618,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,0,2082.794418512313,2082.9273016379875,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,1,2082.7402423279123,2082.7480385522003,8192.0,8192.0,0.0
overwrite-all/local/k57/ikea,2,2082.899195550772,2082.9069421081654,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,0,1666.6947076313618,1666.8087215154967,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,1,1666.6717145688524,1666.6778988962117,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea2,2,1664.6895540139224,1664.6957383552249,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,0,2112.6460747757187,2112.653935290247,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,1,2112.7952232187185,2112.905875221401,8192.0,8192.0,0.0
overwrite-all/local/k58/ikea,2,2113.5016628036137,2113.5095232979133,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,0,2468.0678363944194,2468.077636265211,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,1,2463.6737280676716,2463.682882453063,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea2,2,2463.7388650901157,2463.748606294327,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,0,2430.532220676974,2430.5412609876366,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,1,2428.353847936966,2428.362888305069,8192.0,8192.0,0.0
overwrite-all/local/k59/ikea,2,2428.698076031611,2428.707116343303,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,0,2322.8820370884055,2322.8906725915676,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,1,2321.5523941321358,2321.5615832013846,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea2,2,2320.448048712891,2320.457237780763,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,0,2075.3321149857497,2075.340363495838,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,1,2076.220191642822,2076.228390780438,8192.0,8192.0,0.0
overwrite-all/local/k60/ikea,2,2073.7268102340313,2073.7340709238906,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,0,2507.2545313617675,2507.263892187209,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,1,2507.1824469353096,2507.1924040165513,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea2,2,2508.506081564458,2508.5147865376025,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,0,2478.158891182679,2478.1680920502245,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,1,2477.9335889119693,2477.9427897482938,8192.0,8192.0,0.0
overwrite-all/local/k61/ikea,2,2475.7708050721803,2475.7805956663096,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,0,2463.4702918082553,2463.4794914158533,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,1,2460.955349818422,2461.197117073101,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea2,2,2459.639224188493,2459.649009736127,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,0,2464.336268639303,2464.345426802683,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,1,2464.016848655591,2464.0260655388583,8192.0,8192.0,0.0
overwrite-all/local/k62/ikea,2,2465.077726899075,2465.190794866546,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,0,2453.1252479289014,2453.1349900801656,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,1,2451.440555361028,2451.449072453218,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea2,2,2451.209543810611,2451.218119267242,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,0,2408.560873552775,2408.5693568467586,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,1,2408.030723375002,2408.0396652244153,8192.0,8192.0,0.0
overwrite-all/local/k63/ikea,2,2407.2964576406675,2407.30597267887,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,0,628.265022790121,628.2673541109407,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,1,627.9864604348882,628.0191436896541,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea2,2,628.6254800866774,628.6278114012321,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,0,637.8893508543381,637.8918697388486,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,1,638.634077873192,638.6797213942563,8192.0,8192.0,0.0
overwrite-all/local/k64/ikea,2,637.8951169918744,637.8974841318121,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,0,502.65856134527445,502.66042445602915,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,1,502.8658919635769,502.8678745046756,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-raw,2,504.3767899583167,504.3968303264083,8192.0,8192.0,0.0
overwrite/local/k3/all/ikea2-coverage,0,503.64636744466674,503.66775583407065,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-coverage,1,503.4905326152137,503.4926391334105,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-coverage,2,503.08585278275945,503.0877438704369,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,0,1610.457068383969,1610.4634314729747,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,1,1609.8368598588647,1609.8436062318572,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea2-sum-coverage,2,1610.8515026065522,1610.8578656729514,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea-materialized-sum-coverage,0,1532.8227792757077,1532.8284631755434,8192.0,8192.0,1.0
overwrite/local/k3/all/ikea-materialized-sum-coverage,1,1530.253370254439,1530.31552868493,8192.0,8192.0,1.0
